danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.678,0.532,9,-13.66,0,0.0342,0.0352,0.882,0.13,0.976,124.393,audio_features,7iqvasGH3lq6NqHq9STuh5,spotify:track:7iqvasGH3lq6NqHq9STuh5,https://api.spotify.com/v1/tracks/7iqvasGH3lq6NqHq9STuh5,https://api.spotify.com/v1/audio-analysis/7iqvasGH3lq6NqHq9STuh5,229200,4
0.558,0.837,9,-4.684,0,0.0288,0.0104,0.000604,0.0759,0.589,120.057,audio_features,7f8lDShkq8x97jhvYfFaVY,spotify:track:7f8lDShkq8x97jhvYfFaVY,https://api.spotify.com/v1/tracks/7f8lDShkq8x97jhvYfFaVY,https://api.spotify.com/v1/audio-analysis/7f8lDShkq8x97jhvYfFaVY,228547,4
0.565,0.76,2,-6.046,1,0.0286,0.0127,2.19e-05,0.227,0.687,94.997,audio_features,6eGYLKANp8xhgozXHBQq9i,spotify:track:6eGYLKANp8xhgozXHBQq9i,https://api.spotify.com/v1/tracks/6eGYLKANp8xhgozXHBQq9i,https://api.spotify.com/v1/audio-analysis/6eGYLKANp8xhgozXHBQq9i,217133,4
0.618,0.812,5,-3.695,1,0.0283,0.0565,5.68e-05,0.327,0.537,119.977,audio_features,4idSZjrlfuaeUoW2G2JLNS,spotify:track:4idSZjrlfuaeUoW2G2JLNS,https://api.spotify.com/v1/tracks/4idSZjrlfuaeUoW2G2JLNS,https://api.spotify.com/v1/audio-analysis/4idSZjrlfuaeUoW2G2JLNS,264373,4
0.774,0.823,2,-5.385,1,0.0286,0.202,0.00153,0.0903,0.961,131.983,audio_features,5DQz7iB5XTDtmdQrGkEXBY,spotify:track:5DQz7iB5XTDtmdQrGkEXBY,https://api.spotify.com/v1/tracks/5DQz7iB5XTDtmdQrGkEXBY,https://api.spotify.com/v1/audio-analysis/5DQz7iB5XTDtmdQrGkEXBY,227067,4
0.643,0.969,4,-4.483,0,0.0354,0.0548,0.759,0.325,0.963,124.988,audio_features,3z8vaNHjn6RZRfIzseuLQu,spotify:track:3z8vaNHjn6RZRfIzseuLQu,https://api.spotify.com/v1/tracks/3z8vaNHjn6RZRfIzseuLQu,https://api.spotify.com/v1/audio-analysis/3z8vaNHjn6RZRfIzseuLQu,225827,4
0.495,0.941,11,-4.145,0,0.0455,0.166,0.317,0.375,0.801,149.882,audio_features,6A3WYvVo5UAqEVoVdH94qt,spotify:track:6A3WYvVo5UAqEVoVdH94qt,https://api.spotify.com/v1/tracks/6A3WYvVo5UAqEVoVdH94qt,https://api.spotify.com/v1/audio-analysis/6A3WYvVo5UAqEVoVdH94qt,133467,4
0.562,0.932,9,-5.65,0,0.0489,0.426,0.055,0.346,0.782,139.936,audio_features,3PQDMjxlNLT6LM5TQvrU23,spotify:track:3PQDMjxlNLT6LM5TQvrU23,https://api.spotify.com/v1/tracks/3PQDMjxlNLT6LM5TQvrU23,https://api.spotify.com/v1/audio-analysis/3PQDMjxlNLT6LM5TQvrU23,252267,4
0.607,0.823,5,-5.62,1,0.0274,9.34e-05,0.159,0.0971,0.909,134.976,audio_features,0pK0PTv4rtfcwRCRtXEJtZ,spotify:track:0pK0PTv4rtfcwRCRtXEJtZ,https://api.spotify.com/v1/tracks/0pK0PTv4rtfcwRCRtXEJtZ,https://api.spotify.com/v1/audio-analysis/0pK0PTv4rtfcwRCRtXEJtZ,166507,4
0.571,0.953,1,-5.242,1,0.034,0.00496,0.0377,0.459,0.887,139.977,audio_features,4t65CRSKwpXMh2DyByP4vm,spotify:track:4t65CRSKwpXMh2DyByP4vm,https://api.spotify.com/v1/tracks/4t65CRSKwpXMh2DyByP4vm,https://api.spotify.com/v1/audio-analysis/4t65CRSKwpXMh2DyByP4vm,217480,4
0.846,0.746,5,-5.641,1,0.0492,0.135,0.425,0.0728,0.771,107.977,audio_features,0LyfBgYJ8tXiHwrDCVHJ6a,spotify:track:0LyfBgYJ8tXiHwrDCVHJ6a,https://api.spotify.com/v1/tracks/0LyfBgYJ8tXiHwrDCVHJ6a,https://api.spotify.com/v1/audio-analysis/0LyfBgYJ8tXiHwrDCVHJ6a,208880,4
0.371,0.0115,4,-3.889,0,0.114,0.268,0.000292,0.276,0.978,150.068,audio_features,7GJfm4pFXWJqVkpVWXnoRr,spotify:track:7GJfm4pFXWJqVkpVWXnoRr,https://api.spotify.com/v1/tracks/7GJfm4pFXWJqVkpVWXnoRr,https://api.spotify.com/v1/audio-analysis/7GJfm4pFXWJqVkpVWXnoRr,332267,4
0.566,0.672,11,-6.509,0,0.0261,0.0442,0.0,0.193,0.814,110.974,audio_features,42GFbkZMFmQ77ArEHdbd95,spotify:track:42GFbkZMFmQ77ArEHdbd95,https://api.spotify.com/v1/tracks/42GFbkZMFmQ77ArEHdbd95,https://api.spotify.com/v1/audio-analysis/42GFbkZMFmQ77ArEHdbd95,199573,4
0.846,0.783,4,-5.697,1,0.0327,0.199,0.0225,0.0753,0.967,138.843,audio_features,71or1G6CbfIttRDnBnTTAL,spotify:track:71or1G6CbfIttRDnBnTTAL,https://api.spotify.com/v1/tracks/71or1G6CbfIttRDnBnTTAL,https://api.spotify.com/v1/audio-analysis/71or1G6CbfIttRDnBnTTAL,204027,4
0.708,0.774,11,-6.931,0,0.0372,0.149,0.00109,0.169,0.903,126.636,audio_features,17OqI90oTFZ3J8PVu6j07V,spotify:track:17OqI90oTFZ3J8PVu6j07V,https://api.spotify.com/v1/tracks/17OqI90oTFZ3J8PVu6j07V,https://api.spotify.com/v1/audio-analysis/17OqI90oTFZ3J8PVu6j07V,309173,4
0.549,0.374,10,-12.049,1,0.0244,0.6,0.0,0.178,0.439,104.311,audio_features,1PtJclc46wTk367PlsU6Uj,spotify:track:1PtJclc46wTk367PlsU6Uj,https://api.spotify.com/v1/tracks/1PtJclc46wTk367PlsU6Uj,https://api.spotify.com/v1/audio-analysis/1PtJclc46wTk367PlsU6Uj,285413,4
0.719,0.922,11,-6.091,1,0.0338,0.523,0.000163,0.0867,0.964,133.113,audio_features,7rWgGyRK7RAqAAXy4bLft9,spotify:track:7rWgGyRK7RAqAAXy4bLft9,https://api.spotify.com/v1/tracks/7rWgGyRK7RAqAAXy4bLft9,https://api.spotify.com/v1/audio-analysis/7rWgGyRK7RAqAAXy4bLft9,260893,4
0.717,0.557,7,-8.236,1,0.0287,0.162,0.000128,0.0644,0.446,114.737,audio_features,4IKF9BDHZALfCXYXdS0koQ,spotify:track:4IKF9BDHZALfCXYXdS0koQ,https://api.spotify.com/v1/tracks/4IKF9BDHZALfCXYXdS0koQ,https://api.spotify.com/v1/audio-analysis/4IKF9BDHZALfCXYXdS0koQ,212520,4
0.728,0.865,7,-5.68,1,0.0364,0.151,2.43e-05,0.0906,0.975,135.571,audio_features,2HPB3px8MJZRMfu1L65Z41,spotify:track:2HPB3px8MJZRMfu1L65Z41,https://api.spotify.com/v1/tracks/2HPB3px8MJZRMfu1L65Z41,https://api.spotify.com/v1/audio-analysis/2HPB3px8MJZRMfu1L65Z41,193440,4
0.7,0.88,9,-4.692,1,0.0389,0.29,0.00186,0.209,0.872,105.65,audio_features,3R47KOuGuGvmoeQqbODPa3,spotify:track:3R47KOuGuGvmoeQqbODPa3,https://api.spotify.com/v1/tracks/3R47KOuGuGvmoeQqbODPa3,https://api.spotify.com/v1/audio-analysis/3R47KOuGuGvmoeQqbODPa3,309320,4
0.5,0.554,9,-8.108,1,0.0354,0.734,3.72e-06,0.312,0.372,84.229,audio_features,762B4bOcXF7I2Y8UlKTyTy,spotify:track:762B4bOcXF7I2Y8UlKTyTy,https://api.spotify.com/v1/tracks/762B4bOcXF7I2Y8UlKTyTy,https://api.spotify.com/v1/audio-analysis/762B4bOcXF7I2Y8UlKTyTy,326320,4
0.519,0.732,6,-6.371,0,0.0466,0.166,2.78e-05,0.314,0.734,173.347,audio_features,0mb5Q9w5GJKU7HClkEzHpy,spotify:track:0mb5Q9w5GJKU7HClkEzHpy,https://api.spotify.com/v1/tracks/0mb5Q9w5GJKU7HClkEzHpy,https://api.spotify.com/v1/audio-analysis/0mb5Q9w5GJKU7HClkEzHpy,210453,4
0.589,0.754,1,-6.963,0,0.0466,0.147,0.000209,0.427,0.622,135.449,audio_features,4zoWdR02nRwK8NWqpCM151,spotify:track:4zoWdR02nRwK8NWqpCM151,https://api.spotify.com/v1/tracks/4zoWdR02nRwK8NWqpCM151,https://api.spotify.com/v1/audio-analysis/4zoWdR02nRwK8NWqpCM151,196560,4
0.476,0.858,7,-5.66,0,0.0371,0.0138,0.0,0.177,0.765,130.703,audio_features,35iCSlFxyiawRBUOtQAkeT,spotify:track:35iCSlFxyiawRBUOtQAkeT,https://api.spotify.com/v1/tracks/35iCSlFxyiawRBUOtQAkeT,https://api.spotify.com/v1/audio-analysis/35iCSlFxyiawRBUOtQAkeT,214707,4
0.56,0.723,0,-5.938,1,0.0305,0.0913,0.000157,0.399,0.692,125.092,audio_features,2TyQF1DcQ8k2cLjiweqQyG,spotify:track:2TyQF1DcQ8k2cLjiweqQyG,https://api.spotify.com/v1/tracks/2TyQF1DcQ8k2cLjiweqQyG,https://api.spotify.com/v1/audio-analysis/2TyQF1DcQ8k2cLjiweqQyG,226400,4
0.749,0.491,10,-9.655,1,0.0403,0.02,0.00899,0.159,0.536,119.528,audio_features,3vkQ5DAB1qQMYO4Mr9zJN6,spotify:track:3vkQ5DAB1qQMYO4Mr9zJN6,https://api.spotify.com/v1/tracks/3vkQ5DAB1qQMYO4Mr9zJN6,https://api.spotify.com/v1/audio-analysis/3vkQ5DAB1qQMYO4Mr9zJN6,292613,4
0.604,0.788,0,-3.673,0,0.103,0.0678,0.153,0.127,0.301,126.06,audio_features,0p9nvzQlpdEXK0zLvjShdr,spotify:track:0p9nvzQlpdEXK0zLvjShdr,https://api.spotify.com/v1/tracks/0p9nvzQlpdEXK0zLvjShdr,https://api.spotify.com/v1/audio-analysis/0p9nvzQlpdEXK0zLvjShdr,245040,4
0.745,0.845,0,-4.028,0,0.045,0.0826,3.31e-05,0.0577,0.783,122.053,audio_features,5cn4adjJIhXkb4ycnXVdMX,spotify:track:5cn4adjJIhXkb4ycnXVdMX,https://api.spotify.com/v1/tracks/5cn4adjJIhXkb4ycnXVdMX,https://api.spotify.com/v1/audio-analysis/5cn4adjJIhXkb4ycnXVdMX,185493,4
0.601,0.947,4,-4.703,0,0.0481,0.00237,0.306,0.109,0.692,128.028,audio_features,3TA8ARnTzhzhfl5qppsCm0,spotify:track:3TA8ARnTzhzhfl5qppsCm0,https://api.spotify.com/v1/tracks/3TA8ARnTzhzhfl5qppsCm0,https://api.spotify.com/v1/audio-analysis/3TA8ARnTzhzhfl5qppsCm0,223227,4
0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,audio_features,3vYPR163dNz4Y53Pb74uCU,spotify:track:3vYPR163dNz4Y53Pb74uCU,https://api.spotify.com/v1/tracks/3vYPR163dNz4Y53Pb74uCU,https://api.spotify.com/v1/audio-analysis/3vYPR163dNz4Y53Pb74uCU,164000,4
0.545,0.675,6,-6.474,1,0.0279,0.00617,0.00197,0.209,0.162,124.97,audio_features,1sznZUArjRHgCOrfdaSsEJ,spotify:track:1sznZUArjRHgCOrfdaSsEJ,https://api.spotify.com/v1/tracks/1sznZUArjRHgCOrfdaSsEJ,https://api.spotify.com/v1/audio-analysis/1sznZUArjRHgCOrfdaSsEJ,267867,4
0.719,0.538,3,-5.85,0,0.141,0.301,3.03e-06,0.144,0.816,147.011,audio_features,36Pyswp7NldGBEaWOcGq9x,spotify:track:36Pyswp7NldGBEaWOcGq9x,https://api.spotify.com/v1/tracks/36Pyswp7NldGBEaWOcGq9x,https://api.spotify.com/v1/audio-analysis/36Pyswp7NldGBEaWOcGq9x,208853,4
0.757,0.882,11,-2.636,1,0.124,0.0082,1.04e-05,0.128,0.6,128.027,audio_features,2OQZLgtOBzTZ6YGBjiZTA1,spotify:track:2OQZLgtOBzTZ6YGBjiZTA1,https://api.spotify.com/v1/tracks/2OQZLgtOBzTZ6YGBjiZTA1,https://api.spotify.com/v1/audio-analysis/2OQZLgtOBzTZ6YGBjiZTA1,292680,4
0.662,0.896,1,-3.212,1,0.318,0.0637,0.0,0.168,0.54,90.891,audio_features,6jR9I1nGDuQu47dnFL2N02,spotify:track:6jR9I1nGDuQu47dnFL2N02,https://api.spotify.com/v1/tracks/6jR9I1nGDuQu47dnFL2N02,https://api.spotify.com/v1/audio-analysis/6jR9I1nGDuQu47dnFL2N02,236352,4
0.588,0.844,2,-5.25,0,0.0484,0.00481,0.0473,0.356,0.22,128.02,audio_features,5uPK6z1uXOJVJNHssuFt7j,spotify:track:5uPK6z1uXOJVJNHssuFt7j,https://api.spotify.com/v1/tracks/5uPK6z1uXOJVJNHssuFt7j,https://api.spotify.com/v1/audio-analysis/5uPK6z1uXOJVJNHssuFt7j,410859,4
0.659,0.911,4,-2.28,1,0.0786,0.154,0.000304,0.191,0.575,91.999,audio_features,6CB1KrG9vRDyg41lBhr3EE,spotify:track:6CB1KrG9vRDyg41lBhr3EE,https://api.spotify.com/v1/tracks/6CB1KrG9vRDyg41lBhr3EE,https://api.spotify.com/v1/audio-analysis/6CB1KrG9vRDyg41lBhr3EE,169866,4
0.565,0.817,5,-6.067,1,0.091,0.0133,0.0,0.227,0.361,136.109,audio_features,58S8ps49XNVvuMbYaDPh9s,spotify:track:58S8ps49XNVvuMbYaDPh9s,https://api.spotify.com/v1/tracks/58S8ps49XNVvuMbYaDPh9s,https://api.spotify.com/v1/audio-analysis/58S8ps49XNVvuMbYaDPh9s,231320,4
0.648,0.785,6,-6.096,1,0.0487,0.0339,7.87e-05,0.306,0.24,125.068,audio_features,5hF6rA0Ym2WMIw5VKS0Xcu,spotify:track:5hF6rA0Ym2WMIw5VKS0Xcu,https://api.spotify.com/v1/tracks/5hF6rA0Ym2WMIw5VKS0Xcu,https://api.spotify.com/v1/audio-analysis/5hF6rA0Ym2WMIw5VKS0Xcu,192000,4
0.758,0.981,4,-4.493,1,0.0655,0.174,0.653,0.0217,0.351,127.975,audio_features,2RIIuqJpWoksHzEF10zw8i,spotify:track:2RIIuqJpWoksHzEF10zw8i,https://api.spotify.com/v1/tracks/2RIIuqJpWoksHzEF10zw8i,https://api.spotify.com/v1/audio-analysis/2RIIuqJpWoksHzEF10zw8i,432667,4
0.751,0.899,9,-3.039,1,0.0353,0.000367,0.527,0.0575,0.616,128.02,audio_features,394e23kKswSfjLtJCD69Yt,spotify:track:394e23kKswSfjLtJCD69Yt,https://api.spotify.com/v1/tracks/394e23kKswSfjLtJCD69Yt,https://api.spotify.com/v1/audio-analysis/394e23kKswSfjLtJCD69Yt,350949,4
0.711,0.942,0,-6.352,1,0.0422,0.0146,0.551,0.227,0.938,128.029,audio_features,773wecXjT9JgEg5DQwvwY6,spotify:track:773wecXjT9JgEg5DQwvwY6,https://api.spotify.com/v1/tracks/773wecXjT9JgEg5DQwvwY6,https://api.spotify.com/v1/audio-analysis/773wecXjT9JgEg5DQwvwY6,177332,4
0.645,0.794,1,-5.439,1,0.0342,0.0351,1.1e-05,0.089,0.428,127.95,audio_features,5UQWBr5D9L6uEvpyak0mQN,spotify:track:5UQWBr5D9L6uEvpyak0mQN,https://api.spotify.com/v1/tracks/5UQWBr5D9L6uEvpyak0mQN,https://api.spotify.com/v1/audio-analysis/5UQWBr5D9L6uEvpyak0mQN,226875,4
0.851,0.92,10,-3.381,0,0.108,0.0176,0.0611,0.188,0.644,121.978,audio_features,3HmAMw2sRFxxBfBLXjkLjF,spotify:track:3HmAMw2sRFxxBfBLXjkLjF,https://api.spotify.com/v1/tracks/3HmAMw2sRFxxBfBLXjkLjF,https://api.spotify.com/v1/audio-analysis/3HmAMw2sRFxxBfBLXjkLjF,223319,4
0.703,0.66,10,-5.119,0,0.123,0.137,0.0,0.192,0.79,95.033,audio_features,1w2F4SZ2A0lLS4Uz8MrSbC,spotify:track:1w2F4SZ2A0lLS4Uz8MrSbC,https://api.spotify.com/v1/tracks/1w2F4SZ2A0lLS4Uz8MrSbC,https://api.spotify.com/v1/audio-analysis/1w2F4SZ2A0lLS4Uz8MrSbC,198947,4
0.621,0.617,11,-10.44,0,0.0358,0.000552,0.848,0.0834,0.42,124.012,audio_features,2plZjLZgxKctH7H3pQZPtT,spotify:track:2plZjLZgxKctH7H3pQZPtT,https://api.spotify.com/v1/tracks/2plZjLZgxKctH7H3pQZPtT,https://api.spotify.com/v1/audio-analysis/2plZjLZgxKctH7H3pQZPtT,600821,4
0.781,0.497,9,-9.142,0,0.0549,0.0155,0.227,0.095,0.118,128.03,audio_features,53wGZX5u4UJ4N1x506MQ3w,spotify:track:53wGZX5u4UJ4N1x506MQ3w,https://api.spotify.com/v1/tracks/53wGZX5u4UJ4N1x506MQ3w,https://api.spotify.com/v1/audio-analysis/53wGZX5u4UJ4N1x506MQ3w,405510,4
0.703,0.925,1,-3.407,0,0.0383,0.0106,8.33e-05,0.396,0.627,125.009,audio_features,6rJFIr2FWTn46DTlGoqpKo,spotify:track:6rJFIr2FWTn46DTlGoqpKo,https://api.spotify.com/v1/tracks/6rJFIr2FWTn46DTlGoqpKo,https://api.spotify.com/v1/audio-analysis/6rJFIr2FWTn46DTlGoqpKo,182813,4
0.737,0.512,4,-5.137,0,0.0479,0.00167,0.733,0.0606,0.267,127.989,audio_features,0guESgMeqTR68sbRFmLtaS,spotify:track:0guESgMeqTR68sbRFmLtaS,https://api.spotify.com/v1/tracks/0guESgMeqTR68sbRFmLtaS,https://api.spotify.com/v1/audio-analysis/0guESgMeqTR68sbRFmLtaS,404993,4
0.429,0.915,5,-4.182,0,0.166,0.00147,0.077,0.152,0.149,128.036,audio_features,32kHcOPATXX0pBR6AMGu1X,spotify:track:32kHcOPATXX0pBR6AMGu1X,https://api.spotify.com/v1/tracks/32kHcOPATXX0pBR6AMGu1X,https://api.spotify.com/v1/audio-analysis/32kHcOPATXX0pBR6AMGu1X,300538,4
0.559,0.887,7,-3.026,1,0.0465,0.00283,0.0,0.102,0.332,128.057,audio_features,4VIWGbVOdjoqqEvw1Kkk2k,spotify:track:4VIWGbVOdjoqqEvw1Kkk2k,https://api.spotify.com/v1/tracks/4VIWGbVOdjoqqEvw1Kkk2k,https://api.spotify.com/v1/audio-analysis/4VIWGbVOdjoqqEvw1Kkk2k,253125,4
0.758,0.842,11,-6.814,0,0.0473,0.000196,0.494,0.046,0.919,129.001,audio_features,1JO5fiIKs2rJPICH6B3NyI,spotify:track:1JO5fiIKs2rJPICH6B3NyI,https://api.spotify.com/v1/tracks/1JO5fiIKs2rJPICH6B3NyI,https://api.spotify.com/v1/audio-analysis/1JO5fiIKs2rJPICH6B3NyI,390293,4
0.848,0.474,9,-9.727,1,0.18,8.22e-05,0.00136,0.0557,0.692,123.041,audio_features,1ciJLXUMx39afmkvOXEY8E,spotify:track:1ciJLXUMx39afmkvOXEY8E,https://api.spotify.com/v1/tracks/1ciJLXUMx39afmkvOXEY8E,https://api.spotify.com/v1/audio-analysis/1ciJLXUMx39afmkvOXEY8E,342050,4
0.586,0.734,9,-4.558,1,0.0407,0.0653,0.000571,0.398,0.401,125.851,audio_features,7cAiN8EfeIb7wJfGe8ASen,spotify:track:7cAiN8EfeIb7wJfGe8ASen,https://api.spotify.com/v1/tracks/7cAiN8EfeIb7wJfGe8ASen,https://api.spotify.com/v1/audio-analysis/7cAiN8EfeIb7wJfGe8ASen,176657,4
0.57,0.746,7,-6.425,0,0.221,0.0726,0.0272,0.101,0.15,139.881,audio_features,1zHCZGl8djSH3gvfAirCWe,spotify:track:1zHCZGl8djSH3gvfAirCWe,https://api.spotify.com/v1/tracks/1zHCZGl8djSH3gvfAirCWe,https://api.spotify.com/v1/audio-analysis/1zHCZGl8djSH3gvfAirCWe,165558,4
0.748,0.835,2,-7.353,1,0.0408,0.00603,0.303,0.196,0.0777,122.005,audio_features,6D1qaeSTfelS9VqjnlyEpJ,spotify:track:6D1qaeSTfelS9VqjnlyEpJ,https://api.spotify.com/v1/tracks/6D1qaeSTfelS9VqjnlyEpJ,https://api.spotify.com/v1/audio-analysis/6D1qaeSTfelS9VqjnlyEpJ,449177,4
0.706,0.847,1,-6.134,1,0.0831,0.226,0.000104,0.0632,0.495,119.768,audio_features,4Kvz5bhHNYPSaGnQ7PsTBi,spotify:track:4Kvz5bhHNYPSaGnQ7PsTBi,https://api.spotify.com/v1/tracks/4Kvz5bhHNYPSaGnQ7PsTBi,https://api.spotify.com/v1/audio-analysis/4Kvz5bhHNYPSaGnQ7PsTBi,264773,4
0.532,0.822,1,-8.687,0,0.0377,0.0377,0.000117,0.061,0.799,167.749,audio_features,0f17rvzJpcpsExCaswyW2J,spotify:track:0f17rvzJpcpsExCaswyW2J,https://api.spotify.com/v1/tracks/0f17rvzJpcpsExCaswyW2J,https://api.spotify.com/v1/audio-analysis/0f17rvzJpcpsExCaswyW2J,267373,4
0.763,0.761,0,-7.401,1,0.0285,0.0653,0.0382,0.0903,0.907,119.861,audio_features,3NInJlfnLUHYSParptiJIS,spotify:track:3NInJlfnLUHYSParptiJIS,https://api.spotify.com/v1/tracks/3NInJlfnLUHYSParptiJIS,https://api.spotify.com/v1/audio-analysis/3NInJlfnLUHYSParptiJIS,286587,4
0.397,0.207,0,-13.155,1,0.0331,0.701,3.07e-05,0.116,0.268,171.282,audio_features,2A6yzRGMgSQCUapR2ptm6A,spotify:track:2A6yzRGMgSQCUapR2ptm6A,https://api.spotify.com/v1/tracks/2A6yzRGMgSQCUapR2ptm6A,https://api.spotify.com/v1/audio-analysis/2A6yzRGMgSQCUapR2ptm6A,227600,4
0.54,0.753,1,-9.15,1,0.0662,0.252,0.00221,0.122,0.648,207.912,audio_features,5lnnBCTFXgjP2Px2SG5oYZ,spotify:track:5lnnBCTFXgjP2Px2SG5oYZ,https://api.spotify.com/v1/tracks/5lnnBCTFXgjP2Px2SG5oYZ,https://api.spotify.com/v1/audio-analysis/5lnnBCTFXgjP2Px2SG5oYZ,234880,4
0.37,0.726,7,-7.907,0,0.0446,0.27,0.0397,0.109,0.43,96.913,audio_features,3GS17AkSwwy1g7W9zQoeCf,spotify:track:3GS17AkSwwy1g7W9zQoeCf,https://api.spotify.com/v1/tracks/3GS17AkSwwy1g7W9zQoeCf,https://api.spotify.com/v1/audio-analysis/3GS17AkSwwy1g7W9zQoeCf,278400,4
0.804,0.708,7,-13.533,0,0.0625,0.362,0.0057,0.123,0.885,99.984,audio_features,2XO45SqRjcoL3NqyeKBoFK,spotify:track:2XO45SqRjcoL3NqyeKBoFK,https://api.spotify.com/v1/tracks/2XO45SqRjcoL3NqyeKBoFK,https://api.spotify.com/v1/audio-analysis/2XO45SqRjcoL3NqyeKBoFK,129600,4
0.675,0.635,2,-8.488,1,0.0332,0.0781,8.24e-05,0.243,0.961,143.984,audio_features,1Oua38faTTVZCYojjrUcco,spotify:track:1Oua38faTTVZCYojjrUcco,https://api.spotify.com/v1/tracks/1Oua38faTTVZCYojjrUcco,https://api.spotify.com/v1/audio-analysis/1Oua38faTTVZCYojjrUcco,179160,4
0.705,0.96,0,-8.372,1,0.0441,0.0573,0.000242,0.624,0.835,144.102,audio_features,0GZisEgZtMDepHr1g49PIX,spotify:track:0GZisEgZtMDepHr1g49PIX,https://api.spotify.com/v1/tracks/0GZisEgZtMDepHr1g49PIX,https://api.spotify.com/v1/audio-analysis/0GZisEgZtMDepHr1g49PIX,195933,4
0.665,0.783,2,-10.235,1,0.0346,0.126,0.0188,0.339,0.738,100.148,audio_features,5Y1k7siw6hZG6lfPkGe734,spotify:track:5Y1k7siw6hZG6lfPkGe734,https://api.spotify.com/v1/tracks/5Y1k7siw6hZG6lfPkGe734,https://api.spotify.com/v1/audio-analysis/5Y1k7siw6hZG6lfPkGe734,222493,4
0.614,0.476,0,-9.648,1,0.0321,0.0448,0.0,0.0608,0.644,84.938,audio_features,4veE1jrMbVSy9FRCiYDGkD,spotify:track:4veE1jrMbVSy9FRCiYDGkD,https://api.spotify.com/v1/tracks/4veE1jrMbVSy9FRCiYDGkD,https://api.spotify.com/v1/audio-analysis/4veE1jrMbVSy9FRCiYDGkD,295000,4
0.638,0.643,2,-9.152,1,0.0234,0.047,0.0,0.176,0.682,100.492,audio_features,2lHCUT0a6xc3VJEHem8PCi,spotify:track:2lHCUT0a6xc3VJEHem8PCi,https://api.spotify.com/v1/tracks/2lHCUT0a6xc3VJEHem8PCi,https://api.spotify.com/v1/audio-analysis/2lHCUT0a6xc3VJEHem8PCi,235000,4
0.512,0.636,7,-9.602,1,0.0262,0.08,0.000106,0.088,0.499,97.257,audio_features,4LmlGaGTEbTGE5VngAbpA3,spotify:track:4LmlGaGTEbTGE5VngAbpA3,https://api.spotify.com/v1/tracks/4LmlGaGTEbTGE5VngAbpA3,https://api.spotify.com/v1/audio-analysis/4LmlGaGTEbTGE5VngAbpA3,236000,4
0.347,0.557,9,-9.37,1,0.0337,0.172,0.00134,0.146,0.31,111.057,audio_features,4jSr0lJJozXqASvhx5Myxn,spotify:track:4jSr0lJJozXqASvhx5Myxn,https://api.spotify.com/v1/tracks/4jSr0lJJozXqASvhx5Myxn,https://api.spotify.com/v1/audio-analysis/4jSr0lJJozXqASvhx5Myxn,323667,4
0.459,0.381,4,-10.463,1,0.0271,0.306,0.0,0.141,0.23,94.584,audio_features,7Kww7gB9DMJKXfWDe2QulK,spotify:track:7Kww7gB9DMJKXfWDe2QulK,https://api.spotify.com/v1/tracks/7Kww7gB9DMJKXfWDe2QulK,https://api.spotify.com/v1/audio-analysis/7Kww7gB9DMJKXfWDe2QulK,281000,4
0.502,0.839,9,-7.46,1,0.0302,0.119,0.0,0.126,0.8,131.611,audio_features,2gHzw8JcwWFPm4c7TKWIeZ,spotify:track:2gHzw8JcwWFPm4c7TKWIeZ,https://api.spotify.com/v1/tracks/2gHzw8JcwWFPm4c7TKWIeZ,https://api.spotify.com/v1/audio-analysis/2gHzw8JcwWFPm4c7TKWIeZ,245467,4
0.476,0.413,7,-10.973,1,0.0316,0.342,0.00018,0.114,0.281,54.178,audio_features,7lsHvkQP0ukoFfsiUrur2F,spotify:track:7lsHvkQP0ukoFfsiUrur2F,https://api.spotify.com/v1/tracks/7lsHvkQP0ukoFfsiUrur2F,https://api.spotify.com/v1/audio-analysis/7lsHvkQP0ukoFfsiUrur2F,263533,4
0.579,0.808,9,-9.258,0,0.0362,0.0307,0.000507,0.041,0.934,146.598,audio_features,4jC5r34O1slbuXOC82Dvsl,spotify:track:4jC5r34O1slbuXOC82Dvsl,https://api.spotify.com/v1/tracks/4jC5r34O1slbuXOC82Dvsl,https://api.spotify.com/v1/audio-analysis/4jC5r34O1slbuXOC82Dvsl,178507,4
0.582,0.683,5,-9.486,1,0.0289,0.169,6.79e-05,0.165,0.84,93.575,audio_features,2snlNPrn9ucevpBRzTXoDh,spotify:track:2snlNPrn9ucevpBRzTXoDh,https://api.spotify.com/v1/tracks/2snlNPrn9ucevpBRzTXoDh,https://api.spotify.com/v1/audio-analysis/2snlNPrn9ucevpBRzTXoDh,293293,4
0.386,0.274,2,-12.221,1,0.0256,0.544,0.0192,0.0946,0.0944,92.244,audio_features,1iYR61VaDwFTJeRmBCFv7x,spotify:track:1iYR61VaDwFTJeRmBCFv7x,https://api.spotify.com/v1/tracks/1iYR61VaDwFTJeRmBCFv7x,https://api.spotify.com/v1/audio-analysis/1iYR61VaDwFTJeRmBCFv7x,288533,4
