danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.679,0.553,3,-14.687,1,0.0316,0.0611,7.16e-06,0.139,0.946,109.071,audio_features,064SVQsmWl5EF0zahmzkQk,spotify:track:064SVQsmWl5EF0zahmzkQk,https://api.spotify.com/v1/tracks/064SVQsmWl5EF0zahmzkQk,https://api.spotify.com/v1/audio-analysis/064SVQsmWl5EF0zahmzkQk,198760,4
0.591,0.416,4,-15.033,1,0.0299,0.367,0.0,0.0652,0.481,120.777,audio_features,2UkwNwm3HQH9l8OUyTMTrh,spotify:track:2UkwNwm3HQH9l8OUyTMTrh,https://api.spotify.com/v1/tracks/2UkwNwm3HQH9l8OUyTMTrh,https://api.spotify.com/v1/audio-analysis/2UkwNwm3HQH9l8OUyTMTrh,288040,4
0.732,0.672,4,-12.587,1,0.0338,0.0334,0.0,0.0701,0.977,117.885,audio_features,0AuiOlRxHtuZEmRL0rAv12,spotify:track:0AuiOlRxHtuZEmRL0rAv12,https://api.spotify.com/v1/tracks/0AuiOlRxHtuZEmRL0rAv12,https://api.spotify.com/v1/audio-analysis/0AuiOlRxHtuZEmRL0rAv12,230933,4
0.307,0.41,7,-15.143,1,0.0346,0.225,0.0,0.202,0.315,150.075,audio_features,1phWrfiqMOFTWCy1DT6yWp,spotify:track:1phWrfiqMOFTWCy1DT6yWp,https://api.spotify.com/v1/tracks/1phWrfiqMOFTWCy1DT6yWp,https://api.spotify.com/v1/audio-analysis/1phWrfiqMOFTWCy1DT6yWp,195347,4
0.562,0.525,1,-13.303,1,0.0293,0.114,1.74e-06,0.102,0.74,101.888,audio_features,3HMMk3TavbTGLx8GpcpaI7,spotify:track:3HMMk3TavbTGLx8GpcpaI7,https://api.spotify.com/v1/tracks/3HMMk3TavbTGLx8GpcpaI7,https://api.spotify.com/v1/audio-analysis/3HMMk3TavbTGLx8GpcpaI7,192147,4
0.346,0.954,9,-3.185,0,0.0866,0.0131,0.0173,0.161,0.059,132.201,audio_features,1KcFLmFGCfkkAsooF6FJBr,spotify:track:1KcFLmFGCfkkAsooF6FJBr,https://api.spotify.com/v1/tracks/1KcFLmFGCfkkAsooF6FJBr,https://api.spotify.com/v1/audio-analysis/1KcFLmFGCfkkAsooF6FJBr,203187,4
0.223,0.985,9,-1.909,0,0.0957,0.0298,0.000424,0.11,0.139,126.612,audio_features,3czgcbI4YZ4Gg29DOYFAnd,spotify:track:3czgcbI4YZ4Gg29DOYFAnd,https://api.spotify.com/v1/tracks/3czgcbI4YZ4Gg29DOYFAnd,https://api.spotify.com/v1/audio-analysis/3czgcbI4YZ4Gg29DOYFAnd,240093,4
0.375,0.893,2,-4.097,1,0.0406,0.000509,0.0,0.187,0.434,174.323,audio_features,7ygpwy2qP3NbrxVkHvUhXY,spotify:track:7ygpwy2qP3NbrxVkHvUhXY,https://api.spotify.com/v1/tracks/7ygpwy2qP3NbrxVkHvUhXY,https://api.spotify.com/v1/audio-analysis/7ygpwy2qP3NbrxVkHvUhXY,258773,4
0.328,0.936,0,-3.254,1,0.0628,0.0665,2.61e-06,0.165,0.31,162.97,audio_features,12dU3vAh6AFoJkisorfoUl,spotify:track:12dU3vAh6AFoJkisorfoUl,https://api.spotify.com/v1/tracks/12dU3vAh6AFoJkisorfoUl,https://api.spotify.com/v1/audio-analysis/12dU3vAh6AFoJkisorfoUl,289560,4
0.151,0.935,11,-2.461,0,0.0626,0.000235,0.000561,0.308,0.202,202.341,audio_features,4FDEDR99kqoGZOV88Wpnpg,spotify:track:4FDEDR99kqoGZOV88Wpnpg,https://api.spotify.com/v1/tracks/4FDEDR99kqoGZOV88Wpnpg,https://api.spotify.com/v1/audio-analysis/4FDEDR99kqoGZOV88Wpnpg,341907,4
0.278,0.702,10,-5.683,1,0.0474,6.93e-05,0.65,0.236,0.166,143.126,audio_features,0C5sWHmcl8725KPaVJj1td,spotify:track:0C5sWHmcl8725KPaVJj1td,https://api.spotify.com/v1/tracks/0C5sWHmcl8725KPaVJj1td,https://api.spotify.com/v1/audio-analysis/0C5sWHmcl8725KPaVJj1td,44627,4
0.259,0.927,0,-2.277,0,0.092,0.165,0.013,0.287,0.0734,110.156,audio_features,1xxPQaR29dAf3yxaafByeD,spotify:track:1xxPQaR29dAf3yxaafByeD,https://api.spotify.com/v1/tracks/1xxPQaR29dAf3yxaafByeD,https://api.spotify.com/v1/audio-analysis/1xxPQaR29dAf3yxaafByeD,327920,4
0.421,0.846,7,-4.302,1,0.0283,0.00174,0.0,0.166,0.613,158.351,audio_features,3NRf3hwlsoUWe0YnN3jqWL,spotify:track:3NRf3hwlsoUWe0YnN3jqWL,https://api.spotify.com/v1/tracks/3NRf3hwlsoUWe0YnN3jqWL,https://api.spotify.com/v1/audio-analysis/3NRf3hwlsoUWe0YnN3jqWL,294813,4
0.484,0.905,9,-3.506,1,0.0481,0.146,1.13e-06,0.24,0.486,125.414,audio_features,60QLLec3yKDwloXCyummPy,spotify:track:60QLLec3yKDwloXCyummPy,https://api.spotify.com/v1/tracks/60QLLec3yKDwloXCyummPy,https://api.spotify.com/v1/audio-analysis/60QLLec3yKDwloXCyummPy,220920,4
0.33,0.982,0,-3.045,1,0.0926,0.0588,4.74e-05,0.519,0.104,136.986,audio_features,1H0K1GVwLteCZrPquy7qkM,spotify:track:1H0K1GVwLteCZrPquy7qkM,https://api.spotify.com/v1/tracks/1H0K1GVwLteCZrPquy7qkM,https://api.spotify.com/v1/audio-analysis/1H0K1GVwLteCZrPquy7qkM,303320,4
0.179,0.989,2,-13.14,1,0.0903,0.849,0.954,0.76,0.0192,60.38,audio_features,2m7VqwOg21AirxmNOxeaKB,spotify:track:2m7VqwOg21AirxmNOxeaKB,https://api.spotify.com/v1/tracks/2m7VqwOg21AirxmNOxeaKB,https://api.spotify.com/v1/audio-analysis/2m7VqwOg21AirxmNOxeaKB,39360,4
0.293,0.817,2,-3.786,1,0.039,0.458,0.0509,0.355,0.138,150.249,audio_features,2A7GGXmTlXuH9LOvBXgOX4,spotify:track:2A7GGXmTlXuH9LOvBXgOX4,https://api.spotify.com/v1/tracks/2A7GGXmTlXuH9LOvBXgOX4,https://api.spotify.com/v1/audio-analysis/2A7GGXmTlXuH9LOvBXgOX4,451320,4
0.376,0.423,4,-8.499,0,0.0242,0.54,1.23e-05,0.361,0.299,85.213,audio_features,2LNV0347QKt4AHxRSfCBij,spotify:track:2LNV0347QKt4AHxRSfCBij,https://api.spotify.com/v1/tracks/2LNV0347QKt4AHxRSfCBij,https://api.spotify.com/v1/audio-analysis/2LNV0347QKt4AHxRSfCBij,263747,4
0.178,0.931,7,-3.366,1,0.0831,0.0128,0.000714,0.334,0.184,112.447,audio_features,2VVRmrgSmyYnEZsBTsnIRz,spotify:track:2VVRmrgSmyYnEZsBTsnIRz,https://api.spotify.com/v1/tracks/2VVRmrgSmyYnEZsBTsnIRz,https://api.spotify.com/v1/audio-analysis/2VVRmrgSmyYnEZsBTsnIRz,267987,4
0.217,0.839,7,-1.954,1,0.0573,0.00297,7.37e-05,0.376,0.246,79.023,audio_features,32drzZQvRLJ5oEVYQgIfJC,spotify:track:32drzZQvRLJ5oEVYQgIfJC,https://api.spotify.com/v1/tracks/32drzZQvRLJ5oEVYQgIfJC,https://api.spotify.com/v1/audio-analysis/32drzZQvRLJ5oEVYQgIfJC,281840,4
0.471,0.797,4,-6.309,1,0.0326,0.000489,3.83e-05,0.102,0.872,101.315,audio_features,2oa8YXhCiMbfBEc9Fpm28g,spotify:track:2oa8YXhCiMbfBEc9Fpm28g,https://api.spotify.com/v1/tracks/2oa8YXhCiMbfBEc9Fpm28g,https://api.spotify.com/v1/audio-analysis/2oa8YXhCiMbfBEc9Fpm28g,240147,4
0.509,0.896,9,-4.236,0,0.0356,0.000802,4.44e-06,0.0412,0.315,126.404,audio_features,3RQlPnPdfHkVLHOx6C4ijN,spotify:track:3RQlPnPdfHkVLHOx6C4ijN,https://api.spotify.com/v1/tracks/3RQlPnPdfHkVLHOx6C4ijN,https://api.spotify.com/v1/audio-analysis/3RQlPnPdfHkVLHOx6C4ijN,279200,4
0.334,0.983,7,-2.005,1,0.0802,0.00979,0.00677,0.35,0.169,139.589,audio_features,4SeE8Yh2EMcKbNosy9aKXj,spotify:track:4SeE8Yh2EMcKbNosy9aKXj,https://api.spotify.com/v1/tracks/4SeE8Yh2EMcKbNosy9aKXj,https://api.spotify.com/v1/audio-analysis/4SeE8Yh2EMcKbNosy9aKXj,224427,4
0.44,0.951,11,-2.356,0,0.0527,0.00131,0.0,0.36,0.72,124.134,audio_features,3RErQ95ws6sABDLXKLJy1s,spotify:track:3RErQ95ws6sABDLXKLJy1s,https://api.spotify.com/v1/tracks/3RErQ95ws6sABDLXKLJy1s,https://api.spotify.com/v1/audio-analysis/3RErQ95ws6sABDLXKLJy1s,204653,4
0.373,0.891,0,-1.724,1,0.0453,1.36e-05,0.303,0.37,0.539,133.123,audio_features,0yvyAlyoLpledlpiwPr34Z,spotify:track:0yvyAlyoLpledlpiwPr34Z,https://api.spotify.com/v1/tracks/0yvyAlyoLpledlpiwPr34Z,https://api.spotify.com/v1/audio-analysis/0yvyAlyoLpledlpiwPr34Z,312160,4
0.316,0.909,0,-2.205,1,0.0449,1.63e-05,0.000586,0.0767,0.381,137.953,audio_features,7iFb0atLdlW8g2i2ULNANJ,spotify:track:7iFb0atLdlW8g2i2ULNANJ,https://api.spotify.com/v1/tracks/7iFb0atLdlW8g2i2ULNANJ,https://api.spotify.com/v1/audio-analysis/7iFb0atLdlW8g2i2ULNANJ,344440,4
0.238,0.933,7,-3.072,0,0.0576,3.3e-05,0.944,0.105,0.189,142.825,audio_features,1PCOqZEbrCvjmPFL6QtYiU,spotify:track:1PCOqZEbrCvjmPFL6QtYiU,https://api.spotify.com/v1/tracks/1PCOqZEbrCvjmPFL6QtYiU,https://api.spotify.com/v1/audio-analysis/1PCOqZEbrCvjmPFL6QtYiU,262400,4
0.417,0.596,7,-6.82,1,0.0302,0.0145,9.22e-05,0.0725,0.156,73.958,audio_features,0QRF5DfHjWxd4MHoQk2rgO,spotify:track:0QRF5DfHjWxd4MHoQk2rgO,https://api.spotify.com/v1/tracks/0QRF5DfHjWxd4MHoQk2rgO,https://api.spotify.com/v1/audio-analysis/0QRF5DfHjWxd4MHoQk2rgO,325200,4
0.329,0.813,7,-4.159,1,0.123,0.294,0.0,0.369,0.526,166.114,audio_features,122rube9BowhtWkplkNxbp,spotify:track:122rube9BowhtWkplkNxbp,https://api.spotify.com/v1/tracks/122rube9BowhtWkplkNxbp,https://api.spotify.com/v1/audio-analysis/122rube9BowhtWkplkNxbp,242920,4
0.477,0.781,2,-6.092,1,0.0327,0.018,0.000676,0.103,0.43,150.649,audio_features,2CO7r9hqXLgHqAqQ05ePnJ,spotify:track:2CO7r9hqXLgHqAqQ05ePnJ,https://api.spotify.com/v1/tracks/2CO7r9hqXLgHqAqQ05ePnJ,https://api.spotify.com/v1/audio-analysis/2CO7r9hqXLgHqAqQ05ePnJ,417960,4
0.333,0.609,7,-7.86,1,0.0287,0.105,0.0,0.366,0.726,62.91,audio_features,0ixZKtMV7ubQRdyEaiuIZB,spotify:track:0ixZKtMV7ubQRdyEaiuIZB,https://api.spotify.com/v1/tracks/0ixZKtMV7ubQRdyEaiuIZB,https://api.spotify.com/v1/audio-analysis/0ixZKtMV7ubQRdyEaiuIZB,137200,4
0.328,0.854,0,-2.333,1,0.0607,5.2e-05,0.0424,0.613,0.349,121.191,audio_features,0PX1IWTfmySHgReeT47RVe,spotify:track:0PX1IWTfmySHgReeT47RVe,https://api.spotify.com/v1/tracks/0PX1IWTfmySHgReeT47RVe,https://api.spotify.com/v1/audio-analysis/0PX1IWTfmySHgReeT47RVe,234440,4
0.598,0.694,2,-5.457,1,0.0296,0.772,5.7e-06,0.0849,0.594,108.529,audio_features,5KGHUFVxujYmO77id7cC7z,spotify:track:5KGHUFVxujYmO77id7cC7z,https://api.spotify.com/v1/tracks/5KGHUFVxujYmO77id7cC7z,https://api.spotify.com/v1/audio-analysis/5KGHUFVxujYmO77id7cC7z,243867,4
0.168,0.743,2,-2.652,1,0.0591,0.00135,0.00125,0.379,0.336,123.869,audio_features,6rp0jbLsZiTk9ciC9Z3QgB,spotify:track:6rp0jbLsZiTk9ciC9Z3QgB,https://api.spotify.com/v1/tracks/6rp0jbLsZiTk9ciC9Z3QgB,https://api.spotify.com/v1/audio-analysis/6rp0jbLsZiTk9ciC9Z3QgB,306067,4
0.501,0.552,9,-6.176,1,0.0281,0.248,1.17e-05,0.0941,0.212,146.635,audio_features,3uP0B5tP4ZPhozWec0bNS8,spotify:track:3uP0B5tP4ZPhozWec0bNS8,https://api.spotify.com/v1/tracks/3uP0B5tP4ZPhozWec0bNS8,https://api.spotify.com/v1/audio-analysis/3uP0B5tP4ZPhozWec0bNS8,182907,4
0.279,0.608,0,-6.283,1,0.0281,0.249,0.0,0.139,0.463,92.266,audio_features,2tYaeCsyCOf4wn5bBUPPdr,spotify:track:2tYaeCsyCOf4wn5bBUPPdr,https://api.spotify.com/v1/tracks/2tYaeCsyCOf4wn5bBUPPdr,https://api.spotify.com/v1/audio-analysis/2tYaeCsyCOf4wn5bBUPPdr,222187,4
0.534,0.414,9,-6.66,0,0.0257,0.103,0.00073,0.0942,0.182,129.036,audio_features,5unHnE3ZfM4mdvQL1xqkCS,spotify:track:5unHnE3ZfM4mdvQL1xqkCS,https://api.spotify.com/v1/tracks/5unHnE3ZfM4mdvQL1xqkCS,https://api.spotify.com/v1/audio-analysis/5unHnE3ZfM4mdvQL1xqkCS,244560,4
0.129,0.901,2,-3.915,1,0.0967,0.000849,0.0278,0.454,0.13,145.582,audio_features,1PpOYqYc5f1wcnMZw8y2Q0,spotify:track:1PpOYqYc5f1wcnMZw8y2Q0,https://api.spotify.com/v1/tracks/1PpOYqYc5f1wcnMZw8y2Q0,https://api.spotify.com/v1/audio-analysis/1PpOYqYc5f1wcnMZw8y2Q0,203867,4
0.207,0.777,9,-3.806,0,0.0538,0.000103,0.601,0.376,0.341,127.319,audio_features,0lV8EmBBNg2XezHcQPr9oO,spotify:track:0lV8EmBBNg2XezHcQPr9oO,https://api.spotify.com/v1/tracks/0lV8EmBBNg2XezHcQPr9oO,https://api.spotify.com/v1/audio-analysis/0lV8EmBBNg2XezHcQPr9oO,247693,4
0.175,0.832,9,-4.399,0,0.0662,0.000428,0.239,0.11,0.215,136.043,audio_features,5UVMULFn7lMFfLUYy0b846,spotify:track:5UVMULFn7lMFfLUYy0b846,https://api.spotify.com/v1/tracks/5UVMULFn7lMFfLUYy0b846,https://api.spotify.com/v1/audio-analysis/5UVMULFn7lMFfLUYy0b846,287253,4
0.556,0.605,7,-6.321,1,0.0287,0.874,0.000128,0.146,0.375,98.945,audio_features,1SfxrlKPpI3sg58TclvbNY,spotify:track:1SfxrlKPpI3sg58TclvbNY,https://api.spotify.com/v1/tracks/1SfxrlKPpI3sg58TclvbNY,https://api.spotify.com/v1/audio-analysis/1SfxrlKPpI3sg58TclvbNY,187920,4
0.342,0.671,7,-6.398,1,0.0314,0.742,0.00247,0.169,0.581,173.979,audio_features,1IC3cDAyTfJX5096q3wsog,spotify:track:1IC3cDAyTfJX5096q3wsog,https://api.spotify.com/v1/tracks/1IC3cDAyTfJX5096q3wsog,https://api.spotify.com/v1/audio-analysis/1IC3cDAyTfJX5096q3wsog,128707,4
0.373,0.883,7,-5.024,1,0.0963,0.0184,1.25e-05,0.737,0.38,145.915,audio_features,5Uy2XHF8WBNLkowPve74XR,spotify:track:5Uy2XHF8WBNLkowPve74XR,https://api.spotify.com/v1/tracks/5Uy2XHF8WBNLkowPve74XR,https://api.spotify.com/v1/audio-analysis/5Uy2XHF8WBNLkowPve74XR,291293,4
0.108,0.85,0,-4.858,1,0.055,0.00453,0.0,0.366,0.307,193.989,audio_features,5XUTVbW63GF9KohNEQTo6f,spotify:track:5XUTVbW63GF9KohNEQTo6f,https://api.spotify.com/v1/tracks/5XUTVbW63GF9KohNEQTo6f,https://api.spotify.com/v1/audio-analysis/5XUTVbW63GF9KohNEQTo6f,245507,4
0.145,0.713,9,-4.438,0,0.0431,0.288,0.0147,0.92,0.314,85.341,audio_features,2uKHEDZofqO6kmurxm4qtF,spotify:track:2uKHEDZofqO6kmurxm4qtF,https://api.spotify.com/v1/tracks/2uKHEDZofqO6kmurxm4qtF,https://api.spotify.com/v1/audio-analysis/2uKHEDZofqO6kmurxm4qtF,295160,4
0.598,0.853,2,-8.434,1,0.0367,0.123,0.0,0.0585,0.87,111.031,audio_features,4x6wy9GPwb5QAqyZwLcZY9,spotify:track:4x6wy9GPwb5QAqyZwLcZY9,https://api.spotify.com/v1/tracks/4x6wy9GPwb5QAqyZwLcZY9,https://api.spotify.com/v1/audio-analysis/4x6wy9GPwb5QAqyZwLcZY9,280627,4
0.598,0.869,9,-7.797,1,0.0378,0.151,0.0,0.438,0.862,120.503,audio_features,1BQAtR9bcq6Wsn6XQP6sqf,spotify:track:1BQAtR9bcq6Wsn6XQP6sqf,https://api.spotify.com/v1/tracks/1BQAtR9bcq6Wsn6XQP6sqf,https://api.spotify.com/v1/audio-analysis/1BQAtR9bcq6Wsn6XQP6sqf,239507,4
0.536,0.876,9,-6.887,1,0.0386,0.021,0.0,0.571,0.54,113.026,audio_features,4e80zUwo7YuhNHs9OokSG0,spotify:track:4e80zUwo7YuhNHs9OokSG0,https://api.spotify.com/v1/tracks/4e80zUwo7YuhNHs9OokSG0,https://api.spotify.com/v1/audio-analysis/4e80zUwo7YuhNHs9OokSG0,269093,4
0.438,0.734,4,-8.148,1,0.0293,0.0597,0.0,0.0955,0.533,174.429,audio_features,4tGqkpkHNxSovRoJrajH4n,spotify:track:4tGqkpkHNxSovRoJrajH4n,https://api.spotify.com/v1/tracks/4tGqkpkHNxSovRoJrajH4n,https://api.spotify.com/v1/audio-analysis/4tGqkpkHNxSovRoJrajH4n,348467,4
0.6,0.914,9,-7.813,1,0.0487,0.0403,0.0,0.0979,0.478,123.64,audio_features,3dQXQg28WBBcw5mGRnh6qd,spotify:track:3dQXQg28WBBcw5mGRnh6qd,https://api.spotify.com/v1/tracks/3dQXQg28WBBcw5mGRnh6qd,https://api.spotify.com/v1/audio-analysis/3dQXQg28WBBcw5mGRnh6qd,251933,4
0.473,0.767,9,-8.303,1,0.0283,0.0333,6.18e-05,0.099,0.432,87.197,audio_features,4wsxmwkrXxoaeDN24mogQ5,spotify:track:4wsxmwkrXxoaeDN24mogQ5,https://api.spotify.com/v1/tracks/4wsxmwkrXxoaeDN24mogQ5,https://api.spotify.com/v1/audio-analysis/4wsxmwkrXxoaeDN24mogQ5,303440,4
0.635,0.879,7,-7.882,1,0.0335,0.0781,0.0,0.125,0.894,111.99,audio_features,2ggD5DOO5C0VTGsreSc64U,spotify:track:2ggD5DOO5C0VTGsreSc64U,https://api.spotify.com/v1/tracks/2ggD5DOO5C0VTGsreSc64U,https://api.spotify.com/v1/audio-analysis/2ggD5DOO5C0VTGsreSc64U,237467,4
0.503,0.595,7,-9.383,1,0.0294,0.0895,2.49e-06,0.148,0.457,128.099,audio_features,5zDVyVBJoE0NVUmYcyvTny,spotify:track:5zDVyVBJoE0NVUmYcyvTny,https://api.spotify.com/v1/tracks/5zDVyVBJoE0NVUmYcyvTny,https://api.spotify.com/v1/audio-analysis/5zDVyVBJoE0NVUmYcyvTny,371200,4
0.515,0.909,9,-6.982,1,0.0506,0.0562,0.0,0.258,0.601,137.126,audio_features,2pRa17WsuJOGVdsTCDtKgl,spotify:track:2pRa17WsuJOGVdsTCDtKgl,https://api.spotify.com/v1/tracks/2pRa17WsuJOGVdsTCDtKgl,https://api.spotify.com/v1/audio-analysis/2pRa17WsuJOGVdsTCDtKgl,280133,4
0.407,0.751,2,-8.331,1,0.0325,0.0551,0.0,0.165,0.713,168.676,audio_features,04YHGXykqc00vkAeu1t7Gd,spotify:track:04YHGXykqc00vkAeu1t7Gd,https://api.spotify.com/v1/tracks/04YHGXykqc00vkAeu1t7Gd,https://api.spotify.com/v1/audio-analysis/04YHGXykqc00vkAeu1t7Gd,320400,4
0.577,0.764,2,-8.957,1,0.025,0.211,4.58e-06,0.154,0.851,91.035,audio_features,3zZ6YO9P4iZhGmMDkx752d,spotify:track:3zZ6YO9P4iZhGmMDkx752d,https://api.spotify.com/v1/tracks/3zZ6YO9P4iZhGmMDkx752d,https://api.spotify.com/v1/audio-analysis/3zZ6YO9P4iZhGmMDkx752d,307293,4
0.533,0.36,1,-12.633,1,0.0282,0.0805,1.03e-05,0.0631,0.299,131.229,audio_features,1Eb90nmqTrxylKFhcUzW8P,spotify:track:1Eb90nmqTrxylKFhcUzW8P,https://api.spotify.com/v1/tracks/1Eb90nmqTrxylKFhcUzW8P,https://api.spotify.com/v1/audio-analysis/1Eb90nmqTrxylKFhcUzW8P,393640,4
0.295,0.855,9,-7.895,1,0.0496,0.0193,0.0,0.421,0.72,104.731,audio_features,0LAwpRG2YM4ja4mh2luHyV,spotify:track:0LAwpRG2YM4ja4mh2luHyV,https://api.spotify.com/v1/tracks/0LAwpRG2YM4ja4mh2luHyV,https://api.spotify.com/v1/audio-analysis/0LAwpRG2YM4ja4mh2luHyV,282867,4
0.562,0.799,9,-8.247,1,0.0581,0.0179,0.0,0.122,0.691,122.071,audio_features,0wzAv4RYJlQ20vmqo1yoPR,spotify:track:0wzAv4RYJlQ20vmqo1yoPR,https://api.spotify.com/v1/tracks/0wzAv4RYJlQ20vmqo1yoPR,https://api.spotify.com/v1/audio-analysis/0wzAv4RYJlQ20vmqo1yoPR,245227,4
0.437,0.822,0,-8.665,1,0.0389,0.172,1.79e-06,0.336,0.378,80.053,audio_features,1kcKo47mrx7N7DvvQWIiS5,spotify:track:1kcKo47mrx7N7DvvQWIiS5,https://api.spotify.com/v1/tracks/1kcKo47mrx7N7DvvQWIiS5,https://api.spotify.com/v1/audio-analysis/1kcKo47mrx7N7DvvQWIiS5,362240,4
0.711,0.779,2,-11.514,1,0.0297,0.0264,2.55e-06,0.199,0.818,125.001,audio_features,1cQ9JBAJMKvrZ1SykCj70h,spotify:track:1cQ9JBAJMKvrZ1SykCj70h,https://api.spotify.com/v1/tracks/1cQ9JBAJMKvrZ1SykCj70h,https://api.spotify.com/v1/audio-analysis/1cQ9JBAJMKvrZ1SykCj70h,267160,4
0.598,0.769,9,-12.518,1,0.0357,0.00374,0.00395,0.297,0.543,113.043,audio_features,46oyMzOudo7N23ywMyG0Tm,spotify:track:46oyMzOudo7N23ywMyG0Tm,https://api.spotify.com/v1/tracks/46oyMzOudo7N23ywMyG0Tm,https://api.spotify.com/v1/audio-analysis/46oyMzOudo7N23ywMyG0Tm,235240,4
0.629,0.581,4,-11.856,1,0.027,0.513,2.06e-06,0.0755,0.359,97.074,audio_features,528CAH5pTLq86oZ52fHifA,spotify:track:528CAH5pTLq86oZ52fHifA,https://api.spotify.com/v1/tracks/528CAH5pTLq86oZ52fHifA,https://api.spotify.com/v1/audio-analysis/528CAH5pTLq86oZ52fHifA,338800,4
0.682,0.611,2,-13.111,1,0.0299,0.126,0.00173,0.0807,0.791,118.082,audio_features,6tZxbUHYms9uKs9E6pOmfw,spotify:track:6tZxbUHYms9uKs9E6pOmfw,https://api.spotify.com/v1/tracks/6tZxbUHYms9uKs9E6pOmfw,https://api.spotify.com/v1/audio-analysis/6tZxbUHYms9uKs9E6pOmfw,256453,4
0.45,0.756,4,-13.32,1,0.0536,0.289,0.0,0.13,0.541,138.371,audio_features,3PFZQsT6UQ6jpYrcbDRwk2,spotify:track:3PFZQsT6UQ6jpYrcbDRwk2,https://api.spotify.com/v1/tracks/3PFZQsT6UQ6jpYrcbDRwk2,https://api.spotify.com/v1/audio-analysis/3PFZQsT6UQ6jpYrcbDRwk2,203160,4
0.538,0.497,2,-12.068,1,0.0357,0.0747,1.64e-06,0.0713,0.89,168.065,audio_features,6A1MJbqxcHvNcT0u9qMqEP,spotify:track:6A1MJbqxcHvNcT0u9qMqEP,https://api.spotify.com/v1/tracks/6A1MJbqxcHvNcT0u9qMqEP,https://api.spotify.com/v1/audio-analysis/6A1MJbqxcHvNcT0u9qMqEP,187200,4
0.681,0.69,7,-11.716,1,0.0395,0.152,4.8e-06,0.0806,0.905,121.074,audio_features,4QagSi94JCG8lMTVQjJna4,spotify:track:4QagSi94JCG8lMTVQjJna4,https://api.spotify.com/v1/tracks/4QagSi94JCG8lMTVQjJna4,https://api.spotify.com/v1/audio-analysis/4QagSi94JCG8lMTVQjJna4,240013,4
0.547,0.542,0,-13.444,1,0.0329,0.00504,0.00208,0.13,0.332,120.019,audio_features,0vK2c15btEE3bH7dzrLEaf,spotify:track:0vK2c15btEE3bH7dzrLEaf,https://api.spotify.com/v1/tracks/0vK2c15btEE3bH7dzrLEaf,https://api.spotify.com/v1/audio-analysis/0vK2c15btEE3bH7dzrLEaf,261787,4
0.657,0.59,5,-10.573,1,0.0269,0.347,0.000142,0.32,0.595,93.022,audio_features,4V3aY13j3FUamYQ16TpWyO,spotify:track:4V3aY13j3FUamYQ16TpWyO,https://api.spotify.com/v1/tracks/4V3aY13j3FUamYQ16TpWyO,https://api.spotify.com/v1/audio-analysis/4V3aY13j3FUamYQ16TpWyO,253373,4
0.403,0.969,4,-11.121,1,0.0531,0.0217,3.88e-06,0.198,0.15,180.014,audio_features,5tU5nSurqqhEX02XnsfPQr,spotify:track:5tU5nSurqqhEX02XnsfPQr,https://api.spotify.com/v1/tracks/5tU5nSurqqhEX02XnsfPQr,https://api.spotify.com/v1/audio-analysis/5tU5nSurqqhEX02XnsfPQr,285907,4
0.553,0.901,2,-5.921,1,0.0326,0.0274,0.00324,0.312,0.872,144.503,audio_features,1UCc1mwhHxpn9eHSbZjD3V,spotify:track:1UCc1mwhHxpn9eHSbZjD3V,https://api.spotify.com/v1/tracks/1UCc1mwhHxpn9eHSbZjD3V,https://api.spotify.com/v1/audio-analysis/1UCc1mwhHxpn9eHSbZjD3V,183840,4
0.611,0.732,0,-8.356,1,0.0441,0.139,0.000595,0.0636,0.875,121.578,audio_features,2Q3wgdqARaCH3wuTJV4utm,spotify:track:2Q3wgdqARaCH3wuTJV4utm,https://api.spotify.com/v1/tracks/2Q3wgdqARaCH3wuTJV4utm,https://api.spotify.com/v1/audio-analysis/2Q3wgdqARaCH3wuTJV4utm,194773,4
0.64,0.77,0,-5.639,1,0.0454,0.0337,0.208,0.102,0.644,86.408,audio_features,7BRtwVy9K6xDLXJqcw6yyX,spotify:track:7BRtwVy9K6xDLXJqcw6yyX,https://api.spotify.com/v1/tracks/7BRtwVy9K6xDLXJqcw6yyX,https://api.spotify.com/v1/audio-analysis/7BRtwVy9K6xDLXJqcw6yyX,199800,4
0.434,0.563,11,-6.784,1,0.0268,0.0197,0.000824,0.128,0.275,104.183,audio_features,0KMGxYKeUzK9wc5DZCt3HT,spotify:track:0KMGxYKeUzK9wc5DZCt3HT,https://api.spotify.com/v1/tracks/0KMGxYKeUzK9wc5DZCt3HT,https://api.spotify.com/v1/audio-analysis/0KMGxYKeUzK9wc5DZCt3HT,235373,4
0.363,0.509,11,-8.774,1,0.027,0.0914,0.258,0.284,0.47,136.993,audio_features,2vjzYvlC3DoVNEsIJZF20o,spotify:track:2vjzYvlC3DoVNEsIJZF20o,https://api.spotify.com/v1/tracks/2vjzYvlC3DoVNEsIJZF20o,https://api.spotify.com/v1/audio-analysis/2vjzYvlC3DoVNEsIJZF20o,233333,4
