danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.622,0.666,9,-9.852,1,0.0442,0.052,6.09e-05,0.0496,0.935,91.667,audio_features,32pM48aj8ErfhjGksRvIwC,spotify:track:32pM48aj8ErfhjGksRvIwC,https://api.spotify.com/v1/tracks/32pM48aj8ErfhjGksRvIwC,https://api.spotify.com/v1/audio-analysis/32pM48aj8ErfhjGksRvIwC,278563,4
0.596,0.895,0,-8.225,1,0.0586,0.177,3.57e-05,0.961,0.671,125.666,audio_features,1FQqcnoBUgEjSyNoKVoSoo,spotify:track:1FQqcnoBUgEjSyNoKVoSoo,https://api.spotify.com/v1/tracks/1FQqcnoBUgEjSyNoKVoSoo,https://api.spotify.com/v1/audio-analysis/1FQqcnoBUgEjSyNoKVoSoo,249573,4
0.441,0.458,5,-9.43,1,0.0331,0.515,1.84e-06,0.142,0.363,106.828,audio_features,52jjG01BuE8syvYInQEGaL,spotify:track:52jjG01BuE8syvYInQEGaL,https://api.spotify.com/v1/tracks/52jjG01BuE8syvYInQEGaL,https://api.spotify.com/v1/audio-analysis/52jjG01BuE8syvYInQEGaL,230378,4
0.277,0.662,1,-8.122,1,0.0396,0.127,0.0,0.125,0.57,179.682,audio_features,0shY45q6aDmDGytEtLrJEs,spotify:track:0shY45q6aDmDGytEtLrJEs,https://api.spotify.com/v1/tracks/0shY45q6aDmDGytEtLrJEs,https://api.spotify.com/v1/audio-analysis/0shY45q6aDmDGytEtLrJEs,221756,4
0.688,0.786,7,-8.863,1,0.0317,0.147,1.14e-05,0.0524,0.935,116.359,audio_features,4rY2JOLnq5k4cUDU6JL987,spotify:track:4rY2JOLnq5k4cUDU6JL987,https://api.spotify.com/v1/tracks/4rY2JOLnq5k4cUDU6JL987,https://api.spotify.com/v1/audio-analysis/4rY2JOLnq5k4cUDU6JL987,320000,4
0.51,0.873,1,-8.933,0,0.0432,0.457,0.0,0.185,0.404,105.416,audio_features,7jzIFWarEVbGqQ1OZto4hR,spotify:track:7jzIFWarEVbGqQ1OZto4hR,https://api.spotify.com/v1/tracks/7jzIFWarEVbGqQ1OZto4hR,https://api.spotify.com/v1/audio-analysis/7jzIFWarEVbGqQ1OZto4hR,386433,4
0.627,0.85,7,-9.819,1,0.0587,0.00398,0.0042,0.0691,0.659,124.304,audio_features,5MHdfktcXMlSDOZ7SyUL3q,spotify:track:5MHdfktcXMlSDOZ7SyUL3q,https://api.spotify.com/v1/tracks/5MHdfktcXMlSDOZ7SyUL3q,https://api.spotify.com/v1/audio-analysis/5MHdfktcXMlSDOZ7SyUL3q,349640,4
0.371,0.308,5,-11.425,1,0.0254,0.736,0.0,0.355,0.3,72.614,audio_features,5GSy3e62myVeSQ7avIqKVH,spotify:track:5GSy3e62myVeSQ7avIqKVH,https://api.spotify.com/v1/tracks/5GSy3e62myVeSQ7avIqKVH,https://api.spotify.com/v1/audio-analysis/5GSy3e62myVeSQ7avIqKVH,272082,4
0.616,0.686,4,-7.74,1,0.0288,0.341,0.0,0.136,0.709,110.573,audio_features,6sifB4qZJfgStdG8r7O6LN,spotify:track:6sifB4qZJfgStdG8r7O6LN,https://api.spotify.com/v1/tracks/6sifB4qZJfgStdG8r7O6LN,https://api.spotify.com/v1/audio-analysis/6sifB4qZJfgStdG8r7O6LN,319960,4
0.526,0.834,0,-7.795,1,0.0545,0.154,0.0,0.62,0.0811,109.654,audio_features,3FjHyHtYqiumhghDXmna1G,spotify:track:3FjHyHtYqiumhghDXmna1G,https://api.spotify.com/v1/tracks/3FjHyHtYqiumhghDXmna1G,https://api.spotify.com/v1/audio-analysis/3FjHyHtYqiumhghDXmna1G,295486,4
0.582,0.826,2,-6.025,0,0.0354,0.305,0.0,0.375,0.824,118.603,audio_features,55jq8v9Hj5kEVuMWo2mDjY,spotify:track:55jq8v9Hj5kEVuMWo2mDjY,https://api.spotify.com/v1/tracks/55jq8v9Hj5kEVuMWo2mDjY,https://api.spotify.com/v1/audio-analysis/55jq8v9Hj5kEVuMWo2mDjY,263133,4
0.518,0.628,4,-8.79,1,0.0291,0.291,0.0,0.103,0.67,165.312,audio_features,5SGGXFZF36L8JfZfJTqWf7,spotify:track:5SGGXFZF36L8JfZfJTqWf7,https://api.spotify.com/v1/tracks/5SGGXFZF36L8JfZfJTqWf7,https://api.spotify.com/v1/audio-analysis/5SGGXFZF36L8JfZfJTqWf7,253333,4
0.678,0.712,2,-7.832,1,0.0248,0.215,0.0,0.0596,0.537,106.214,audio_features,1VZgC3yeCpcdzi4y3VyjKC,spotify:track:1VZgC3yeCpcdzi4y3VyjKC,https://api.spotify.com/v1/tracks/1VZgC3yeCpcdzi4y3VyjKC,https://api.spotify.com/v1/audio-analysis/1VZgC3yeCpcdzi4y3VyjKC,262640,4
0.367,0.396,2,-10.653,1,0.0323,0.499,0.00057,0.0919,0.183,170.571,audio_features,6UqTCzlTbeoH0LuVulbr6U,spotify:track:6UqTCzlTbeoH0LuVulbr6U,https://api.spotify.com/v1/tracks/6UqTCzlTbeoH0LuVulbr6U,https://api.spotify.com/v1/audio-analysis/6UqTCzlTbeoH0LuVulbr6U,342987,4
0.674,0.845,9,-6.661,0,0.0351,0.471,0.0,0.133,0.709,109.524,audio_features,6UQH0u0M0VJxgKi0pNuxle,spotify:track:6UQH0u0M0VJxgKi0pNuxle,https://api.spotify.com/v1/tracks/6UQH0u0M0VJxgKi0pNuxle,https://api.spotify.com/v1/audio-analysis/6UQH0u0M0VJxgKi0pNuxle,226227,4
0.612,0.776,8,-8.859,1,0.0271,0.199,0.0,0.221,0.508,105.99,audio_features,3EomK9rNYn6zSle7sMNSde,spotify:track:3EomK9rNYn6zSle7sMNSde,https://api.spotify.com/v1/tracks/3EomK9rNYn6zSle7sMNSde,https://api.spotify.com/v1/audio-analysis/3EomK9rNYn6zSle7sMNSde,255933,4
0.596,0.901,9,-8.504,1,0.0476,0.151,3.91e-06,0.0797,0.539,126.192,audio_features,41wJrlD5iNY6jrujvEkimG,spotify:track:41wJrlD5iNY6jrujvEkimG,https://api.spotify.com/v1/tracks/41wJrlD5iNY6jrujvEkimG,https://api.spotify.com/v1/audio-analysis/41wJrlD5iNY6jrujvEkimG,218653,4
0.287,0.373,10,-9.542,1,0.0293,0.367,0.0,0.0741,0.233,86.265,audio_features,3fTYboXUIWtZZj4fPCnVsP,spotify:track:3fTYboXUIWtZZj4fPCnVsP,https://api.spotify.com/v1/tracks/3fTYboXUIWtZZj4fPCnVsP,https://api.spotify.com/v1/audio-analysis/3fTYboXUIWtZZj4fPCnVsP,279450,4
0.482,0.836,7,-8.431,1,0.0638,0.193,6.89e-05,0.962,0.516,80.055,audio_features,2wS9Y45k8k4yXUhx0ick7P,spotify:track:2wS9Y45k8k4yXUhx0ick7P,https://api.spotify.com/v1/tracks/2wS9Y45k8k4yXUhx0ick7P,https://api.spotify.com/v1/audio-analysis/2wS9Y45k8k4yXUhx0ick7P,251876,4
0.51,0.784,8,-6.738,0,0.0979,0.103,0.0,0.0536,0.572,95.898,audio_features,4PF6qAQEyk6dGoB2mU440a,spotify:track:4PF6qAQEyk6dGoB2mU440a,https://api.spotify.com/v1/tracks/4PF6qAQEyk6dGoB2mU440a,https://api.spotify.com/v1/audio-analysis/4PF6qAQEyk6dGoB2mU440a,229867,4
0.574,0.941,7,-8.359,1,0.0905,0.00306,0.0,0.0549,0.518,126.272,audio_features,0yPSxyvginKI09tcGuxvFs,spotify:track:0yPSxyvginKI09tcGuxvFs,https://api.spotify.com/v1/tracks/0yPSxyvginKI09tcGuxvFs,https://api.spotify.com/v1/audio-analysis/0yPSxyvginKI09tcGuxvFs,226573,4
0.671,0.475,2,-7.305,1,0.0242,0.412,0.0,0.117,0.443,104.219,audio_features,5TVZHYTqA9lmX5yK3Osidb,spotify:track:5TVZHYTqA9lmX5yK3Osidb,https://api.spotify.com/v1/tracks/5TVZHYTqA9lmX5yK3Osidb,https://api.spotify.com/v1/audio-analysis/5TVZHYTqA9lmX5yK3Osidb,207333,4
0.591,0.963,9,-7.453,1,0.0566,0.133,0.0,0.0629,0.721,157.488,audio_features,7EoW4X9jQpVoJQrwp1dt2o,spotify:track:7EoW4X9jQpVoJQrwp1dt2o,https://api.spotify.com/v1/tracks/7EoW4X9jQpVoJQrwp1dt2o,https://api.spotify.com/v1/audio-analysis/7EoW4X9jQpVoJQrwp1dt2o,235627,4
0.655,0.889,9,-6.167,1,0.0317,0.57,0.0,0.324,0.963,128.001,audio_features,1pTw68XgTLimhKL1FNVwGc,spotify:track:1pTw68XgTLimhKL1FNVwGc,https://api.spotify.com/v1/tracks/1pTw68XgTLimhKL1FNVwGc,https://api.spotify.com/v1/audio-analysis/1pTw68XgTLimhKL1FNVwGc,309692,4
0.568,0.61,0,-7.986,1,0.0236,0.163,0.0,0.231,0.341,80.153,audio_features,5G2mUSigkb1SsE25pxDnC5,spotify:track:5G2mUSigkb1SsE25pxDnC5,https://api.spotify.com/v1/tracks/5G2mUSigkb1SsE25pxDnC5,https://api.spotify.com/v1/audio-analysis/5G2mUSigkb1SsE25pxDnC5,309912,4
0.657,0.833,11,-8.283,0,0.0324,0.306,9.24e-06,0.368,0.788,127.018,audio_features,49x1T0EWHJeMNTseOnHoVR,spotify:track:49x1T0EWHJeMNTseOnHoVR,https://api.spotify.com/v1/tracks/49x1T0EWHJeMNTseOnHoVR,https://api.spotify.com/v1/audio-analysis/49x1T0EWHJeMNTseOnHoVR,287166,4
0.646,0.85,2,-8.078,1,0.0322,0.172,0.0,0.375,0.96,120.473,audio_features,6nzsUhMxXnQGsIF6oufGpa,spotify:track:6nzsUhMxXnQGsIF6oufGpa,https://api.spotify.com/v1/tracks/6nzsUhMxXnQGsIF6oufGpa,https://api.spotify.com/v1/audio-analysis/6nzsUhMxXnQGsIF6oufGpa,307778,4
0.601,0.638,9,-9.9,1,0.0285,0.428,0.00255,0.154,0.452,99.14,audio_features,1bdj1VplkJkfd8tfIxT8Kv,spotify:track:1bdj1VplkJkfd8tfIxT8Kv,https://api.spotify.com/v1/tracks/1bdj1VplkJkfd8tfIxT8Kv,https://api.spotify.com/v1/audio-analysis/1bdj1VplkJkfd8tfIxT8Kv,242291,4
0.597,0.804,9,-5.892,0,0.0317,0.000926,0.000869,0.0929,0.307,147.864,audio_features,2CgFI7DKpYE7UNnxkvsXZ6,spotify:track:2CgFI7DKpYE7UNnxkvsXZ6,https://api.spotify.com/v1/tracks/2CgFI7DKpYE7UNnxkvsXZ6,https://api.spotify.com/v1/audio-analysis/2CgFI7DKpYE7UNnxkvsXZ6,381791,4
0.532,0.554,8,-8.1,1,0.0315,0.57,0.0,0.0949,0.493,154.946,audio_features,4nBnYXDt50S8XDVZgNEbd9,spotify:track:4nBnYXDt50S8XDVZgNEbd9,https://api.spotify.com/v1/tracks/4nBnYXDt50S8XDVZgNEbd9,https://api.spotify.com/v1/audio-analysis/4nBnYXDt50S8XDVZgNEbd9,203813,4
0.749,0.716,11,-5.834,0,0.031,0.25,4.17e-06,0.0951,0.964,128.476,audio_features,43bDe7YutdkmHBJDYbkWf3,spotify:track:43bDe7YutdkmHBJDYbkWf3,https://api.spotify.com/v1/tracks/43bDe7YutdkmHBJDYbkWf3,https://api.spotify.com/v1/audio-analysis/43bDe7YutdkmHBJDYbkWf3,170453,4
0.32,0.896,5,-6.688,0,0.0712,0.129,0.0,0.142,0.489,73.239,audio_features,7InPgTotBkfD0BDZzYETW7,spotify:track:7InPgTotBkfD0BDZzYETW7,https://api.spotify.com/v1/tracks/7InPgTotBkfD0BDZzYETW7,https://api.spotify.com/v1/audio-analysis/7InPgTotBkfD0BDZzYETW7,224545,4
0.68,0.742,2,-7.723,1,0.0507,0.244,0.0,0.0672,0.637,115.187,audio_features,3v9FSf0JD2A0o4Ccz9DvTJ,spotify:track:3v9FSf0JD2A0o4Ccz9DvTJ,https://api.spotify.com/v1/tracks/3v9FSf0JD2A0o4Ccz9DvTJ,https://api.spotify.com/v1/audio-analysis/3v9FSf0JD2A0o4Ccz9DvTJ,219693,4
0.745,0.729,9,-7.101,1,0.0366,0.112,0.00107,0.181,0.834,137.72,audio_features,1Z9GNKta2230AyBrEWv8St,spotify:track:1Z9GNKta2230AyBrEWv8St,https://api.spotify.com/v1/tracks/1Z9GNKta2230AyBrEWv8St,https://api.spotify.com/v1/audio-analysis/1Z9GNKta2230AyBrEWv8St,218420,4
0.763,0.762,7,-6.194,1,0.0302,0.0846,0.000293,0.203,0.964,128.151,audio_features,2LMWQ2jm3z3wXhQVI3keCY,spotify:track:2LMWQ2jm3z3wXhQVI3keCY,https://api.spotify.com/v1/tracks/2LMWQ2jm3z3wXhQVI3keCY,https://api.spotify.com/v1/audio-analysis/2LMWQ2jm3z3wXhQVI3keCY,203387,4
0.772,0.53,9,-10.336,1,0.0288,0.381,5.34e-05,0.0925,0.854,97.629,audio_features,5vdONXurh8zQYZE3PRrz8R,spotify:track:5vdONXurh8zQYZE3PRrz8R,https://api.spotify.com/v1/tracks/5vdONXurh8zQYZE3PRrz8R,https://api.spotify.com/v1/audio-analysis/5vdONXurh8zQYZE3PRrz8R,207242,4
0.68,0.774,7,-6.331,0,0.0528,0.0915,0.0414,0.367,0.789,109.66,audio_features,12SrxWPMtpQad1TO36hfRF,spotify:track:12SrxWPMtpQad1TO36hfRF,https://api.spotify.com/v1/tracks/12SrxWPMtpQad1TO36hfRF,https://api.spotify.com/v1/audio-analysis/12SrxWPMtpQad1TO36hfRF,266379,4
0.431,0.723,8,-5.887,1,0.0568,0.145,0.0,0.374,0.19,130.141,audio_features,7wuJGgpTNzbUyn26IOY6rj,spotify:track:7wuJGgpTNzbUyn26IOY6rj,https://api.spotify.com/v1/tracks/7wuJGgpTNzbUyn26IOY6rj,https://api.spotify.com/v1/audio-analysis/7wuJGgpTNzbUyn26IOY6rj,267360,4
0.77,0.924,0,-4.85,1,0.058,0.0335,0.0,0.118,0.876,119.975,audio_features,1oSf1wVBtSLN4DGl6VBu37,spotify:track:1oSf1wVBtSLN4DGl6VBu37,https://api.spotify.com/v1/tracks/1oSf1wVBtSLN4DGl6VBu37,https://api.spotify.com/v1/audio-analysis/1oSf1wVBtSLN4DGl6VBu37,201560,4
0.736,0.88,0,-4.323,1,0.0339,0.00711,0.00123,0.301,0.704,127.998,audio_features,4tmIJTSnuvskqsPwB5RCqx,spotify:track:4tmIJTSnuvskqsPwB5RCqx,https://api.spotify.com/v1/tracks/4tmIJTSnuvskqsPwB5RCqx,https://api.spotify.com/v1/audio-analysis/4tmIJTSnuvskqsPwB5RCqx,228867,4
0.783,0.58,7,-6.548,1,0.0408,0.0114,2.28e-06,0.108,0.66,120.021,audio_features,20I6sIOMTCkB6w7ryavxtO,spotify:track:20I6sIOMTCkB6w7ryavxtO,https://api.spotify.com/v1/tracks/20I6sIOMTCkB6w7ryavxtO,https://api.spotify.com/v1/audio-analysis/20I6sIOMTCkB6w7ryavxtO,193400,4
0.752,0.878,4,-5.176,1,0.0555,0.16,0.0,0.125,0.676,124.019,audio_features,3ETNNgXalz498B23dZkGcJ,spotify:track:3ETNNgXalz498B23dZkGcJ,https://api.spotify.com/v1/tracks/3ETNNgXalz498B23dZkGcJ,https://api.spotify.com/v1/audio-analysis/3ETNNgXalz498B23dZkGcJ,213120,4
0.567,0.863,3,-4.916,1,0.111,0.0195,8e-05,0.45,0.675,126.012,audio_features,3vW4LHqr8cFLef8BZLaDZS,spotify:track:3vW4LHqr8cFLef8BZLaDZS,https://api.spotify.com/v1/tracks/3vW4LHqr8cFLef8BZLaDZS,https://api.spotify.com/v1/audio-analysis/3vW4LHqr8cFLef8BZLaDZS,205120,4
0.732,0.857,4,-4.096,1,0.0321,0.00594,0.00062,0.138,0.739,126.968,audio_features,4HJK5NyslTbtYRbuS57NQO,spotify:track:4HJK5NyslTbtYRbuS57NQO,https://api.spotify.com/v1/tracks/4HJK5NyslTbtYRbuS57NQO,https://api.spotify.com/v1/audio-analysis/4HJK5NyslTbtYRbuS57NQO,242027,4
0.654,0.818,7,-5.512,0,0.0788,0.0954,0.0,0.175,0.548,124.012,audio_features,2d5SLxED4RIdjnAfbpTcYw,spotify:track:2d5SLxED4RIdjnAfbpTcYw,https://api.spotify.com/v1/tracks/2d5SLxED4RIdjnAfbpTcYw,https://api.spotify.com/v1/audio-analysis/2d5SLxED4RIdjnAfbpTcYw,224120,4
0.697,0.886,3,-4.09,1,0.0387,0.025,0.00788,0.343,0.846,127.945,audio_features,4wefmsjMit9HS6u51WbvQU,spotify:track:4wefmsjMit9HS6u51WbvQU,https://api.spotify.com/v1/tracks/4wefmsjMit9HS6u51WbvQU,https://api.spotify.com/v1/audio-analysis/4wefmsjMit9HS6u51WbvQU,188840,4
0.682,0.496,8,-8.492,1,0.0343,0.447,0.0,0.142,0.423,103.942,audio_features,7EOzfH8P0K4pKZpXE8JMmT,spotify:track:7EOzfH8P0K4pKZpXE8JMmT,https://api.spotify.com/v1/tracks/7EOzfH8P0K4pKZpXE8JMmT,https://api.spotify.com/v1/audio-analysis/7EOzfH8P0K4pKZpXE8JMmT,197987,4
0.72,0.776,10,-5.331,1,0.043,0.00549,0.000298,0.365,0.135,125.96,audio_features,4w2sOKmotzKsdGDLHic94B,spotify:track:4w2sOKmotzKsdGDLHic94B,https://api.spotify.com/v1/tracks/4w2sOKmotzKsdGDLHic94B,https://api.spotify.com/v1/audio-analysis/4w2sOKmotzKsdGDLHic94B,219213,4
0.685,0.782,4,-4.355,1,0.0519,0.00881,0.000957,0.854,0.73,123.954,audio_features,68YQ3TGbW3Umr1ZSSCA3Dz,spotify:track:68YQ3TGbW3Umr1ZSSCA3Dz,https://api.spotify.com/v1/tracks/68YQ3TGbW3Umr1ZSSCA3Dz,https://api.spotify.com/v1/audio-analysis/68YQ3TGbW3Umr1ZSSCA3Dz,206747,4
0.535,0.693,4,-6.981,1,0.0465,0.172,2.44e-05,0.135,0.328,171.97,audio_features,5VTU1Gmpy0XJsOvDArfykr,spotify:track:5VTU1Gmpy0XJsOvDArfykr,https://api.spotify.com/v1/tracks/5VTU1Gmpy0XJsOvDArfykr,https://api.spotify.com/v1/audio-analysis/5VTU1Gmpy0XJsOvDArfykr,229627,4
0.802,0.696,0,-5.309,1,0.0412,0.014,0.0163,0.127,0.728,122.998,audio_features,6L05yEwo2mAmkW46u9P94b,spotify:track:6L05yEwo2mAmkW46u9P94b,https://api.spotify.com/v1/tracks/6L05yEwo2mAmkW46u9P94b,https://api.spotify.com/v1/audio-analysis/6L05yEwo2mAmkW46u9P94b,179107,4
0.657,0.639,0,-7.04,1,0.0502,0.0141,4.64e-05,0.329,0.377,129.878,audio_features,4ejxfi3UJf6Czx4Wdkr3jh,spotify:track:4ejxfi3UJf6Czx4Wdkr3jh,https://api.spotify.com/v1/tracks/4ejxfi3UJf6Czx4Wdkr3jh,https://api.spotify.com/v1/audio-analysis/4ejxfi3UJf6Czx4Wdkr3jh,257613,4
0.719,0.736,0,-5.274,1,0.025,0.0112,0.0127,0.0574,0.695,125.997,audio_features,1vJRzwqXowednLpo1wE8Q6,spotify:track:1vJRzwqXowednLpo1wE8Q6,https://api.spotify.com/v1/tracks/1vJRzwqXowednLpo1wE8Q6,https://api.spotify.com/v1/audio-analysis/1vJRzwqXowednLpo1wE8Q6,218240,4
0.74,0.751,4,-4.342,1,0.0328,0.00141,0.0193,0.0631,0.956,129.975,audio_features,7wfYMqTLUi5cq8ZLm5QHGo,spotify:track:7wfYMqTLUi5cq8ZLm5QHGo,https://api.spotify.com/v1/tracks/7wfYMqTLUi5cq8ZLm5QHGo,https://api.spotify.com/v1/audio-analysis/7wfYMqTLUi5cq8ZLm5QHGo,183280,4
0.652,0.747,0,-5.375,1,0.0391,0.0255,4.84e-06,0.346,0.703,84.92,audio_features,4MM1lktkcMhD99ENWlAEg7,spotify:track:4MM1lktkcMhD99ENWlAEg7,https://api.spotify.com/v1/tracks/4MM1lktkcMhD99ENWlAEg7,https://api.spotify.com/v1/audio-analysis/4MM1lktkcMhD99ENWlAEg7,183520,4
0.447,0.954,8,-8.069,1,0.0751,0.0235,0.403,0.298,0.331,123.453,audio_features,0bVtevEgtDIeRjCJbK3Lmv,spotify:track:0bVtevEgtDIeRjCJbK3Lmv,https://api.spotify.com/v1/tracks/0bVtevEgtDIeRjCJbK3Lmv,https://api.spotify.com/v1/audio-analysis/0bVtevEgtDIeRjCJbK3Lmv,272027,4
0.374,0.973,8,-10.098,1,0.128,0.0134,9.84e-06,0.0947,0.218,150.634,audio_features,63HA3dpnOmdDcazJ9sDfrh,spotify:track:63HA3dpnOmdDcazJ9sDfrh,https://api.spotify.com/v1/tracks/63HA3dpnOmdDcazJ9sDfrh,https://api.spotify.com/v1/audio-analysis/63HA3dpnOmdDcazJ9sDfrh,201360,4
0.4,0.992,6,-6.995,1,0.0725,0.107,0.0117,0.179,0.243,149.412,audio_features,2vNw57KPaYDzkyPxXYUORX,spotify:track:2vNw57KPaYDzkyPxXYUORX,https://api.spotify.com/v1/tracks/2vNw57KPaYDzkyPxXYUORX,https://api.spotify.com/v1/audio-analysis/2vNw57KPaYDzkyPxXYUORX,266173,4
0.404,0.964,11,-8.033,1,0.0801,0.0335,0.239,0.356,0.383,140.564,audio_features,0OgjX682GaRCIdbqerNL6g,spotify:track:0OgjX682GaRCIdbqerNL6g,https://api.spotify.com/v1/tracks/0OgjX682GaRCIdbqerNL6g,https://api.spotify.com/v1/audio-analysis/0OgjX682GaRCIdbqerNL6g,260093,4
0.496,0.94,10,-9.284,0,0.038,0.0255,1.76e-06,0.305,0.575,106.102,audio_features,4DnEyHNO8MdhFYFrDq73BV,spotify:track:4DnEyHNO8MdhFYFrDq73BV,https://api.spotify.com/v1/tracks/4DnEyHNO8MdhFYFrDq73BV,https://api.spotify.com/v1/audio-analysis/4DnEyHNO8MdhFYFrDq73BV,225707,4
0.273,0.952,11,-8.762,1,0.0843,0.0169,0.0111,0.142,0.472,100.271,audio_features,3YBZIN3rekqsKxbJc9FZko,spotify:track:3YBZIN3rekqsKxbJc9FZko,https://api.spotify.com/v1/tracks/3YBZIN3rekqsKxbJc9FZko,https://api.spotify.com/v1/audio-analysis/3YBZIN3rekqsKxbJc9FZko,405640,4
0.453,0.935,3,-8.49,1,0.0513,0.167,0.03,0.513,0.308,103.479,audio_features,2dyfo7lqKI7NtSAhUZwnoJ,spotify:track:2dyfo7lqKI7NtSAhUZwnoJ,https://api.spotify.com/v1/tracks/2dyfo7lqKI7NtSAhUZwnoJ,https://api.spotify.com/v1/audio-analysis/2dyfo7lqKI7NtSAhUZwnoJ,218667,4
0.236,0.985,1,-6.945,1,0.101,0.0549,0.00921,0.0757,0.305,170.035,audio_features,3N0QIWlUDUsQJ3UDhKtMRC,spotify:track:3N0QIWlUDUsQJ3UDhKtMRC,https://api.spotify.com/v1/tracks/3N0QIWlUDUsQJ3UDhKtMRC,https://api.spotify.com/v1/audio-analysis/3N0QIWlUDUsQJ3UDhKtMRC,230040,4
0.454,0.91,6,-7.766,1,0.0448,0.0866,0.0996,0.116,0.629,125.116,audio_features,7o2CTH4ctstm8TNelqjb51,spotify:track:7o2CTH4ctstm8TNelqjb51,https://api.spotify.com/v1/tracks/7o2CTH4ctstm8TNelqjb51,https://api.spotify.com/v1/audio-analysis/7o2CTH4ctstm8TNelqjb51,354520,4
0.412,0.98,8,-7.181,1,0.112,0.0122,0.0166,0.436,0.259,122.129,audio_features,1kuL80G4YwSbuGGNPLRFWF,spotify:track:1kuL80G4YwSbuGGNPLRFWF,https://api.spotify.com/v1/tracks/1kuL80G4YwSbuGGNPLRFWF,https://api.spotify.com/v1/audio-analysis/1kuL80G4YwSbuGGNPLRFWF,195800,4
0.374,0.97,1,-7.324,1,0.0595,0.037,0.212,0.29,0.309,152.183,audio_features,2seAsYG2FiexpXj8UhG9Zk,spotify:track:2seAsYG2FiexpXj8UhG9Zk,https://api.spotify.com/v1/tracks/2seAsYG2FiexpXj8UhG9Zk,https://api.spotify.com/v1/audio-analysis/2seAsYG2FiexpXj8UhG9Zk,205600,4
0.448,0.945,10,-7.978,1,0.0394,0.0219,0.246,0.0254,0.437,111.705,audio_features,6v5VsfCYKdrkQBTMhAlkDr,spotify:track:6v5VsfCYKdrkQBTMhAlkDr,https://api.spotify.com/v1/tracks/6v5VsfCYKdrkQBTMhAlkDr,https://api.spotify.com/v1/audio-analysis/6v5VsfCYKdrkQBTMhAlkDr,373467,4
0.769,0.585,7,-11.15,1,0.327,0.0039,0.502,0.11,0.355,101.121,audio_features,6o7yZbvaIakNGUwW0C5CCY,spotify:track:6o7yZbvaIakNGUwW0C5CCY,https://api.spotify.com/v1/tracks/6o7yZbvaIakNGUwW0C5CCY,https://api.spotify.com/v1/audio-analysis/6o7yZbvaIakNGUwW0C5CCY,69067,4
0.854,0.71,4,-6.32,0,0.0795,0.0113,9.06e-05,0.166,0.818,106.893,audio_features,6JymsaWDHk2Yj4e0yNBIFH,spotify:track:6JymsaWDHk2Yj4e0yNBIFH,https://api.spotify.com/v1/tracks/6JymsaWDHk2Yj4e0yNBIFH,https://api.spotify.com/v1/audio-analysis/6JymsaWDHk2Yj4e0yNBIFH,214947,4
0.825,0.676,7,-9.735,1,0.264,0.0262,4.8e-06,0.079,0.794,97.837,audio_features,6oVsQKMcEsE5DpZ6kSgxSR,spotify:track:6oVsQKMcEsE5DpZ6kSgxSR,https://api.spotify.com/v1/tracks/6oVsQKMcEsE5DpZ6kSgxSR,https://api.spotify.com/v1/audio-analysis/6oVsQKMcEsE5DpZ6kSgxSR,182160,4
0.827,0.619,1,-10.173,0,0.111,0.00365,0.0108,0.337,0.73,111.083,audio_features,4EFxQ2V4NhYkN46eslYEWs,spotify:track:4EFxQ2V4NhYkN46eslYEWs,https://api.spotify.com/v1/tracks/4EFxQ2V4NhYkN46eslYEWs,https://api.spotify.com/v1/audio-analysis/4EFxQ2V4NhYkN46eslYEWs,216320,4
0.902,0.524,8,-8.394,1,0.109,0.00177,1.37e-05,0.0854,0.553,92.984,audio_features,0jxqlvOkT5gn8RgwSiDkLd,spotify:track:0jxqlvOkT5gn8RgwSiDkLd,https://api.spotify.com/v1/tracks/0jxqlvOkT5gn8RgwSiDkLd,https://api.spotify.com/v1/audio-analysis/0jxqlvOkT5gn8RgwSiDkLd,219200,4
0.904,0.605,1,-6.122,1,0.286,0.298,0.000186,0.236,0.211,100.195,audio_features,35wnjozNOs9gIqcDypNRMZ,spotify:track:35wnjozNOs9gIqcDypNRMZ,https://api.spotify.com/v1/tracks/35wnjozNOs9gIqcDypNRMZ,https://api.spotify.com/v1/audio-analysis/35wnjozNOs9gIqcDypNRMZ,219107,4
0.758,0.54,7,-8.732,1,0.202,0.0179,6.09e-05,0.119,0.524,79.586,audio_features,1wE4ydYQ1rORgyI0CJm8vW,spotify:track:1wE4ydYQ1rORgyI0CJm8vW,https://api.spotify.com/v1/tracks/1wE4ydYQ1rORgyI0CJm8vW,https://api.spotify.com/v1/audio-analysis/1wE4ydYQ1rORgyI0CJm8vW,155267,4
0.727,0.449,0,-10.822,1,0.373,0.00477,4.34e-05,0.385,0.796,108.133,audio_features,3UjpWLTFbr8R6wf6O6AhDF,spotify:track:3UjpWLTFbr8R6wf6O6AhDF,https://api.spotify.com/v1/tracks/3UjpWLTFbr8R6wf6O6AhDF,https://api.spotify.com/v1/audio-analysis/3UjpWLTFbr8R6wf6O6AhDF,114467,4
