danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.263,0.383,10,-13.418,0,0.0503,0.363,0.208,0.12,0.166,145.979,audio_features,3MqgRB20fpPXIovSSuK7na,spotify:track:3MqgRB20fpPXIovSSuK7na,https://api.spotify.com/v1/tracks/3MqgRB20fpPXIovSSuK7na,https://api.spotify.com/v1/audio-analysis/3MqgRB20fpPXIovSSuK7na,263347,4
0.433,0.842,9,-7.222,1,0.0434,0.0473,0.298,0.0853,0.812,107.752,audio_features,4qVuq0BGx7oAam76aHtUyb,spotify:track:4qVuq0BGx7oAam76aHtUyb,https://api.spotify.com/v1/tracks/4qVuq0BGx7oAam76aHtUyb,https://api.spotify.com/v1/audio-analysis/4qVuq0BGx7oAam76aHtUyb,233227,4
0.471,0.711,9,-7.348,1,0.0477,0.00136,1.98e-05,0.193,0.371,134.018,audio_features,6Zbt6Fo9yGcdVTZ9jO4pli,spotify:track:6Zbt6Fo9yGcdVTZ9jO4pli,https://api.spotify.com/v1/tracks/6Zbt6Fo9yGcdVTZ9jO4pli,https://api.spotify.com/v1/audio-analysis/6Zbt6Fo9yGcdVTZ9jO4pli,210040,4
0.762,0.681,7,-10.318,1,0.0392,0.00475,0.638,0.107,0.684,128.969,audio_features,3MITIlk0E1QtqjjDCJYSQz,spotify:track:3MITIlk0E1QtqjjDCJYSQz,https://api.spotify.com/v1/tracks/3MITIlk0E1QtqjjDCJYSQz,https://api.spotify.com/v1/audio-analysis/3MITIlk0E1QtqjjDCJYSQz,271787,4
0.494,0.805,7,-6.753,1,0.0305,0.00215,8.72e-05,0.251,0.723,128.998,audio_features,3Cv7PGOp1sOoEHvzo7s9d9,spotify:track:3Cv7PGOp1sOoEHvzo7s9d9,https://api.spotify.com/v1/tracks/3Cv7PGOp1sOoEHvzo7s9d9,https://api.spotify.com/v1/audio-analysis/3Cv7PGOp1sOoEHvzo7s9d9,220587,4
0.512,0.41,6,-9.32,1,0.0323,0.65,0.028,0.118,0.233,100.076,audio_features,2n4TtbosMZGBqsLDZo0jcu,spotify:track:2n4TtbosMZGBqsLDZo0jcu,https://api.spotify.com/v1/tracks/2n4TtbosMZGBqsLDZo0jcu,https://api.spotify.com/v1/audio-analysis/2n4TtbosMZGBqsLDZo0jcu,240000,4
0.53,0.771,0,-8.283,1,0.0292,0.00819,3.64e-05,0.0803,0.815,132.693,audio_features,7lloRQpqtJi2sVS1J7eZ40,spotify:track:7lloRQpqtJi2sVS1J7eZ40,https://api.spotify.com/v1/tracks/7lloRQpqtJi2sVS1J7eZ40,https://api.spotify.com/v1/audio-analysis/7lloRQpqtJi2sVS1J7eZ40,288733,4
0.454,0.768,1,-7.899,1,0.0416,0.000986,0.000108,0.0797,0.597,149.404,audio_features,3uYsvFySXQfGfBq545GHk1,spotify:track:3uYsvFySXQfGfBq545GHk1,https://api.spotify.com/v1/tracks/3uYsvFySXQfGfBq545GHk1,https://api.spotify.com/v1/audio-analysis/3uYsvFySXQfGfBq545GHk1,200547,4
0.44,0.856,2,-7.543,1,0.0524,0.000391,0.00274,0.164,0.369,130.02,audio_features,55sJ8wMO1g7khH8d6m0pAC,spotify:track:55sJ8wMO1g7khH8d6m0pAC,https://api.spotify.com/v1/tracks/55sJ8wMO1g7khH8d6m0pAC,https://api.spotify.com/v1/audio-analysis/55sJ8wMO1g7khH8d6m0pAC,249107,4
0.635,0.843,8,-6.968,1,0.0446,0.000494,0.0494,0.0903,0.487,99.416,audio_features,6d0rJVnUhwF4Cz5fE6rxPU,spotify:track:6d0rJVnUhwF4Cz5fE6rxPU,https://api.spotify.com/v1/tracks/6d0rJVnUhwF4Cz5fE6rxPU,https://api.spotify.com/v1/audio-analysis/6d0rJVnUhwF4Cz5fE6rxPU,425200,4
0.686,0.849,7,-9.852,1,0.0601,0.000418,0.812,0.188,0.507,118.079,audio_features,0TihhwH04RAqJZlpjixH0G,spotify:track:0TihhwH04RAqJZlpjixH0G,https://api.spotify.com/v1/tracks/0TihhwH04RAqJZlpjixH0G,https://api.spotify.com/v1/audio-analysis/0TihhwH04RAqJZlpjixH0G,417307,4
0.576,0.663,9,-9.868,1,0.0342,3.41e-05,0.87,0.06,0.234,107.807,audio_features,2iwAYgwAicQkuPScp1QFyd,spotify:track:2iwAYgwAicQkuPScp1QFyd,https://api.spotify.com/v1/tracks/2iwAYgwAicQkuPScp1QFyd,https://api.spotify.com/v1/audio-analysis/2iwAYgwAicQkuPScp1QFyd,387707,4
0.5,0.887,11,-7.303,1,0.0431,0.00203,4.42e-06,0.125,0.598,137.605,audio_features,7cYoTJKDD6huKKJZdDLBAo,spotify:track:7cYoTJKDD6huKKJZdDLBAo,https://api.spotify.com/v1/tracks/7cYoTJKDD6huKKJZdDLBAo,https://api.spotify.com/v1/audio-analysis/7cYoTJKDD6huKKJZdDLBAo,159387,4
0.344,0.756,9,-9.564,1,0.0427,0.159,0.909,0.137,0.502,130.069,audio_features,3FMrUCaquJ0hhUwIN5ilRE,spotify:track:3FMrUCaquJ0hhUwIN5ilRE,https://api.spotify.com/v1/tracks/3FMrUCaquJ0hhUwIN5ilRE,https://api.spotify.com/v1/audio-analysis/3FMrUCaquJ0hhUwIN5ilRE,217000,4
0.58,0.921,2,-7.654,1,0.0338,0.00971,0.0231,0.404,0.884,126.865,audio_features,2Uw5nLOMAXdbDo0rFqT1Ou,spotify:track:2Uw5nLOMAXdbDo0rFqT1Ou,https://api.spotify.com/v1/tracks/2Uw5nLOMAXdbDo0rFqT1Ou,https://api.spotify.com/v1/audio-analysis/2Uw5nLOMAXdbDo0rFqT1Ou,236387,4
0.297,0.915,9,-9.236,1,0.0455,0.00685,2.36e-06,0.303,0.692,174.145,audio_features,0P1jQfRErBjgOSTbVKtCW7,spotify:track:0P1jQfRErBjgOSTbVKtCW7,https://api.spotify.com/v1/tracks/0P1jQfRErBjgOSTbVKtCW7,https://api.spotify.com/v1/audio-analysis/0P1jQfRErBjgOSTbVKtCW7,100827,4
0.629,0.521,4,-9.558,0,0.0304,0.000522,0.45,0.0979,0.658,128.203,audio_features,55y1iWRf5JBZQIbb69Vr7m,spotify:track:55y1iWRf5JBZQIbb69Vr7m,https://api.spotify.com/v1/tracks/55y1iWRf5JBZQIbb69Vr7m,https://api.spotify.com/v1/audio-analysis/55y1iWRf5JBZQIbb69Vr7m,188600,4
0.452,0.674,7,-11.886,1,0.0313,0.00275,2.6e-05,0.0911,0.417,124.012,audio_features,7hUtGcxKSSzb5ezVx5QlVt,spotify:track:7hUtGcxKSSzb5ezVx5QlVt,https://api.spotify.com/v1/tracks/7hUtGcxKSSzb5ezVx5QlVt,https://api.spotify.com/v1/audio-analysis/7hUtGcxKSSzb5ezVx5QlVt,250573,4
0.806,0.462,2,-12.778,1,0.0298,0.78,0.0134,0.15,0.736,92.726,audio_features,1JkZg3eMQTmTn93E8Yd3UL,spotify:track:1JkZg3eMQTmTn93E8Yd3UL,https://api.spotify.com/v1/tracks/1JkZg3eMQTmTn93E8Yd3UL,https://api.spotify.com/v1/audio-analysis/1JkZg3eMQTmTn93E8Yd3UL,191227,4
0.617,0.589,0,-11.214,1,0.0378,0.0111,0.0182,0.0528,0.931,127.162,audio_features,3WaRGIBMhgbwzfH36MsQDZ,spotify:track:3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/tracks/3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/audio-analysis/3WaRGIBMhgbwzfH36MsQDZ,214733,4
0.678,0.638,7,-11.073,1,0.0285,0.142,9.62e-06,0.224,0.921,125.083,audio_features,2pe3KkzSYohFQVlHdpYDka,spotify:track:2pe3KkzSYohFQVlHdpYDka,https://api.spotify.com/v1/tracks/2pe3KkzSYohFQVlHdpYDka,https://api.spotify.com/v1/audio-analysis/2pe3KkzSYohFQVlHdpYDka,179440,4
0.361,0.854,9,-10.648,1,0.044,0.0302,0.000755,0.128,0.899,164.044,audio_features,2vA4FfnNLGvOZedbsyX4Rv,spotify:track:2vA4FfnNLGvOZedbsyX4Rv,https://api.spotify.com/v1/tracks/2vA4FfnNLGvOZedbsyX4Rv,https://api.spotify.com/v1/audio-analysis/2vA4FfnNLGvOZedbsyX4Rv,179227,4
0.458,0.644,4,-11.064,1,0.032,0.00103,0.0,0.0701,0.616,155.487,audio_features,18IL1LfIsEHqmj17rnlw8K,spotify:track:18IL1LfIsEHqmj17rnlw8K,https://api.spotify.com/v1/tracks/18IL1LfIsEHqmj17rnlw8K,https://api.spotify.com/v1/audio-analysis/18IL1LfIsEHqmj17rnlw8K,223800,4
0.546,0.855,9,-9.79,1,0.0414,0.00811,9.42e-05,0.36,0.846,131.133,audio_features,3bMYpXiFnKhVKnLz9RHna1,spotify:track:3bMYpXiFnKhVKnLz9RHna1,https://api.spotify.com/v1/tracks/3bMYpXiFnKhVKnLz9RHna1,https://api.spotify.com/v1/audio-analysis/3bMYpXiFnKhVKnLz9RHna1,159307,4
0.561,0.71,4,-9.803,1,0.0324,0.1,0.00169,0.104,0.677,124.803,audio_features,4kBfdJ8EqlwCGamQltH8RT,spotify:track:4kBfdJ8EqlwCGamQltH8RT,https://api.spotify.com/v1/tracks/4kBfdJ8EqlwCGamQltH8RT,https://api.spotify.com/v1/audio-analysis/4kBfdJ8EqlwCGamQltH8RT,216467,4
0.255,0.815,7,-8.197,1,0.0545,0.0747,0.471,0.227,0.699,144.549,audio_features,39HPNIdWUse9mLDio9dxwK,spotify:track:39HPNIdWUse9mLDio9dxwK,https://api.spotify.com/v1/tracks/39HPNIdWUse9mLDio9dxwK,https://api.spotify.com/v1/audio-analysis/39HPNIdWUse9mLDio9dxwK,329094,4
0.336,0.318,0,-11.412,1,0.0263,0.317,0.0716,0.111,0.24,79.66,audio_features,69lH8EQMuHWx9f8QKpiddJ,spotify:track:69lH8EQMuHWx9f8QKpiddJ,https://api.spotify.com/v1/tracks/69lH8EQMuHWx9f8QKpiddJ,https://api.spotify.com/v1/audio-analysis/69lH8EQMuHWx9f8QKpiddJ,459094,4
0.402,0.691,7,-10.274,1,0.0691,0.0679,0.133,0.0955,0.206,96.95,audio_features,1S1vypzJvsPQD3yriNFNdu,spotify:track:1S1vypzJvsPQD3yriNFNdu,https://api.spotify.com/v1/tracks/1S1vypzJvsPQD3yriNFNdu,https://api.spotify.com/v1/audio-analysis/1S1vypzJvsPQD3yriNFNdu,290934,4
0.531,0.798,2,-8.514,1,0.148,0.132,0.0,0.356,0.852,112.609,audio_features,6nx1JCehhu4N9j5qNALyTu,spotify:track:6nx1JCehhu4N9j5qNALyTu,https://api.spotify.com/v1/tracks/6nx1JCehhu4N9j5qNALyTu,https://api.spotify.com/v1/audio-analysis/6nx1JCehhu4N9j5qNALyTu,197704,5
0.556,0.855,0,-6.901,1,0.0403,0.174,0.00381,0.261,0.721,117.248,audio_features,4YsNkF22bkppExAF3kOTYv,spotify:track:4YsNkF22bkppExAF3kOTYv,https://api.spotify.com/v1/tracks/4YsNkF22bkppExAF3kOTYv,https://api.spotify.com/v1/audio-analysis/4YsNkF22bkppExAF3kOTYv,223465,4
0.525,0.929,9,-8.56,0,0.0784,0.262,2.9e-05,0.0754,0.556,163.503,audio_features,4ItljeeAXtHsnsnnQojaO2,spotify:track:4ItljeeAXtHsnsnnQojaO2,https://api.spotify.com/v1/tracks/4ItljeeAXtHsnsnnQojaO2,https://api.spotify.com/v1/audio-analysis/4ItljeeAXtHsnsnnQojaO2,262748,4
0.33,0.342,11,-14.09,1,0.0404,0.734,0.671,0.129,0.0795,142.95,audio_features,5166PYRq6DboQxf7XiXuJ2,spotify:track:5166PYRq6DboQxf7XiXuJ2,https://api.spotify.com/v1/tracks/5166PYRq6DboQxf7XiXuJ2,https://api.spotify.com/v1/audio-analysis/5166PYRq6DboQxf7XiXuJ2,422518,4
0.401,0.56,9,-8.7,1,0.0612,0.08,0.0121,0.361,0.735,88.256,audio_features,4KM9TyVRbsLENiuai9aqup,spotify:track:4KM9TyVRbsLENiuai9aqup,https://api.spotify.com/v1/tracks/4KM9TyVRbsLENiuai9aqup,https://api.spotify.com/v1/audio-analysis/4KM9TyVRbsLENiuai9aqup,271397,4
0.303,0.713,2,-8.976,1,0.0426,0.0341,0.862,0.0767,0.64,144.076,audio_features,0LGbi3gWKwIV8pwT7MOaZR,spotify:track:0LGbi3gWKwIV8pwT7MOaZR,https://api.spotify.com/v1/tracks/0LGbi3gWKwIV8pwT7MOaZR,https://api.spotify.com/v1/audio-analysis/0LGbi3gWKwIV8pwT7MOaZR,330880,4
0.367,0.231,0,-12.566,1,0.0275,0.24,0.054,0.128,0.151,79.458,audio_features,0QiwAGQxilwf02QhnEuMLd,spotify:track:0QiwAGQxilwf02QhnEuMLd,https://api.spotify.com/v1/tracks/0QiwAGQxilwf02QhnEuMLd,https://api.spotify.com/v1/audio-analysis/0QiwAGQxilwf02QhnEuMLd,465027,4
0.455,0.477,2,-15.509,1,0.0401,0.329,0.779,0.115,0.558,97.769,audio_features,0N1qwteKuXxAIKUo9FW10v,spotify:track:0N1qwteKuXxAIKUo9FW10v,https://api.spotify.com/v1/tracks/0N1qwteKuXxAIKUo9FW10v,https://api.spotify.com/v1/audio-analysis/0N1qwteKuXxAIKUo9FW10v,262080,4
0.623,0.804,2,-7.219,1,0.147,0.193,0.0,0.312,0.896,112.648,audio_features,4VBNcgHRiBZT55hdvRRRbA,spotify:track:4VBNcgHRiBZT55hdvRRRbA,https://api.spotify.com/v1/tracks/4VBNcgHRiBZT55hdvRRRbA,https://api.spotify.com/v1/audio-analysis/4VBNcgHRiBZT55hdvRRRbA,196413,5
0.599,0.912,5,-7.446,1,0.0481,0.169,1.28e-05,0.152,0.608,117.106,audio_features,6pFGE31glbYE6OQMaSHisz,spotify:track:6pFGE31glbYE6OQMaSHisz,https://api.spotify.com/v1/tracks/6pFGE31glbYE6OQMaSHisz,https://api.spotify.com/v1/audio-analysis/6pFGE31glbYE6OQMaSHisz,226493,4
0.395,0.235,8,-15.641,0,0.0514,0.929,0.949,0.0767,0.0374,138.271,audio_features,0lybbSQhxgrHj7OsXoBT4h,spotify:track:0lybbSQhxgrHj7OsXoBT4h,https://api.spotify.com/v1/tracks/0lybbSQhxgrHj7OsXoBT4h,https://api.spotify.com/v1/audio-analysis/0lybbSQhxgrHj7OsXoBT4h,423840,4
0.541,0.546,2,-8.848,1,0.0545,0.119,0.0421,0.184,0.74,88.529,audio_features,6QZnIJMzKGdkUd3AGcHwkv,spotify:track:6QZnIJMzKGdkUd3AGcHwkv,https://api.spotify.com/v1/tracks/6QZnIJMzKGdkUd3AGcHwkv,https://api.spotify.com/v1/audio-analysis/6QZnIJMzKGdkUd3AGcHwkv,268413,4
0.536,0.901,9,-7.211,1,0.0374,0.00145,0.0186,0.06,0.666,87.559,audio_features,3QZ7uX97s82HFYSmQUAN1D,spotify:track:3QZ7uX97s82HFYSmQUAN1D,https://api.spotify.com/v1/tracks/3QZ7uX97s82HFYSmQUAN1D,https://api.spotify.com/v1/audio-analysis/3QZ7uX97s82HFYSmQUAN1D,276880,4
0.528,0.921,2,-7.64,1,0.0524,0.0174,0.000186,0.0472,0.298,144.368,audio_features,6UGHk2cmbDC1oidVjXcCKo,spotify:track:6UGHk2cmbDC1oidVjXcCKo,https://api.spotify.com/v1/tracks/6UGHk2cmbDC1oidVjXcCKo,https://api.spotify.com/v1/audio-analysis/6UGHk2cmbDC1oidVjXcCKo,370427,4
0.51,0.919,7,-8.244,1,0.0593,0.00205,0.809,0.068,0.386,141.053,audio_features,3lpDrxUkr0tIe1kmJvdK7d,spotify:track:3lpDrxUkr0tIe1kmJvdK7d,https://api.spotify.com/v1/tracks/3lpDrxUkr0tIe1kmJvdK7d,https://api.spotify.com/v1/audio-analysis/3lpDrxUkr0tIe1kmJvdK7d,265840,4
0.581,0.854,1,-8.485,0,0.0428,0.00197,0.0013,0.111,0.788,131.18,audio_features,0K6yUnIKNsFtfIpTgGtcHm,spotify:track:0K6yUnIKNsFtfIpTgGtcHm,https://api.spotify.com/v1/tracks/0K6yUnIKNsFtfIpTgGtcHm,https://api.spotify.com/v1/audio-analysis/0K6yUnIKNsFtfIpTgGtcHm,259840,4
0.293,0.787,5,-8.841,1,0.0438,0.00774,0.496,0.392,0.139,165.307,audio_features,0hBby0yygBY1u3m6tSpZgC,spotify:track:0hBby0yygBY1u3m6tSpZgC,https://api.spotify.com/v1/tracks/0hBby0yygBY1u3m6tSpZgC,https://api.spotify.com/v1/audio-analysis/0hBby0yygBY1u3m6tSpZgC,658987,4
0.528,0.557,2,-10.342,0,0.0315,0.245,0.0156,0.0958,0.357,121.732,audio_features,6cbBAD1AAYVaQR1cx89AZX,spotify:track:6cbBAD1AAYVaQR1cx89AZX,https://api.spotify.com/v1/tracks/6cbBAD1AAYVaQR1cx89AZX,https://api.spotify.com/v1/audio-analysis/6cbBAD1AAYVaQR1cx89AZX,285533,4
0.603,0.851,0,-8.574,0,0.0584,0.0251,1.71e-05,0.318,0.627,143.218,audio_features,1k0GxoZYv3Yx5mNeXMOZN2,spotify:track:1k0GxoZYv3Yx5mNeXMOZN2,https://api.spotify.com/v1/tracks/1k0GxoZYv3Yx5mNeXMOZN2,https://api.spotify.com/v1/audio-analysis/1k0GxoZYv3Yx5mNeXMOZN2,286227,4
0.543,0.697,11,-7.42,1,0.105,0.0756,0.821,0.133,0.637,182.301,audio_features,4FHGKscCEnhBSyszmL32L0,spotify:track:4FHGKscCEnhBSyszmL32L0,https://api.spotify.com/v1/tracks/4FHGKscCEnhBSyszmL32L0,https://api.spotify.com/v1/audio-analysis/4FHGKscCEnhBSyszmL32L0,216827,4
0.363,0.803,0,-8.089,1,0.06,0.0117,0.00601,0.189,0.718,156.047,audio_features,5gOnivVq0hLxPvIPC00ZhF,spotify:track:5gOnivVq0hLxPvIPC00ZhF,https://api.spotify.com/v1/tracks/5gOnivVq0hLxPvIPC00ZhF,https://api.spotify.com/v1/audio-analysis/5gOnivVq0hLxPvIPC00ZhF,266533,4
0.394,0.863,9,-6.239,1,0.101,0.0157,0.0116,0.0609,0.907,193.552,audio_features,5BUVbe6Zt1jVgKFKMdp0p0,spotify:track:5BUVbe6Zt1jVgKFKMdp0p0,https://api.spotify.com/v1/tracks/5BUVbe6Zt1jVgKFKMdp0p0,https://api.spotify.com/v1/audio-analysis/5BUVbe6Zt1jVgKFKMdp0p0,247773,4
0.351,0.735,0,-6.008,1,0.114,0.186,0.000197,0.0384,0.452,169.389,audio_features,5Gf244PjLYlMkPLiIFDb4Z,spotify:track:5Gf244PjLYlMkPLiIFDb4Z,https://api.spotify.com/v1/tracks/5Gf244PjLYlMkPLiIFDb4Z,https://api.spotify.com/v1/audio-analysis/5Gf244PjLYlMkPLiIFDb4Z,225880,4
0.448,0.877,4,-5.817,1,0.158,0.0304,0.000371,0.244,0.526,77.284,audio_features,3UXdsBvMjXNNlugyTSz3IJ,spotify:track:3UXdsBvMjXNNlugyTSz3IJ,https://api.spotify.com/v1/tracks/3UXdsBvMjXNNlugyTSz3IJ,https://api.spotify.com/v1/audio-analysis/3UXdsBvMjXNNlugyTSz3IJ,179333,4
0.728,0.878,11,-6.926,0,0.0564,0.176,0.856,0.61,0.911,126.59,audio_features,0LoQuiekvzqx7n8flgEKzF,spotify:track:0LoQuiekvzqx7n8flgEKzF,https://api.spotify.com/v1/tracks/0LoQuiekvzqx7n8flgEKzF,https://api.spotify.com/v1/audio-analysis/0LoQuiekvzqx7n8flgEKzF,262613,4
0.62,0.786,4,-8.342,0,0.0792,0.278,0.0291,0.43,0.964,82.686,audio_features,2aVrHU8xjnz6twRNPf7zpS,spotify:track:2aVrHU8xjnz6twRNPf7zpS,https://api.spotify.com/v1/tracks/2aVrHU8xjnz6twRNPf7zpS,https://api.spotify.com/v1/audio-analysis/2aVrHU8xjnz6twRNPf7zpS,190413,4
0.599,0.343,9,-8.584,0,0.0356,0.79,1.11e-05,0.285,0.348,117.359,audio_features,6yO9nhECfkNWNJqx0FeBnf,spotify:track:6yO9nhECfkNWNJqx0FeBnf,https://api.spotify.com/v1/tracks/6yO9nhECfkNWNJqx0FeBnf,https://api.spotify.com/v1/audio-analysis/6yO9nhECfkNWNJqx0FeBnf,149760,3
0.707,0.638,9,-9.353,1,0.0761,0.183,0.000468,0.111,0.686,127.979,audio_features,2x2IVCB3DeD9ZqpktAHWDV,spotify:track:2x2IVCB3DeD9ZqpktAHWDV,https://api.spotify.com/v1/tracks/2x2IVCB3DeD9ZqpktAHWDV,https://api.spotify.com/v1/audio-analysis/2x2IVCB3DeD9ZqpktAHWDV,236533,4
0.606,0.475,7,-9.344,1,0.044,0.224,0.000901,0.113,0.844,125.963,audio_features,0D2lE9pdfepfEcUWds1Sst,spotify:track:0D2lE9pdfepfEcUWds1Sst,https://api.spotify.com/v1/tracks/0D2lE9pdfepfEcUWds1Sst,https://api.spotify.com/v1/audio-analysis/0D2lE9pdfepfEcUWds1Sst,143147,4
0.431,0.969,0,-6.023,1,0.327,0.0218,6.5e-06,0.287,0.0908,96.944,audio_features,4iqx3upMoMacWT7paNPuJM,spotify:track:4iqx3upMoMacWT7paNPuJM,https://api.spotify.com/v1/tracks/4iqx3upMoMacWT7paNPuJM,https://api.spotify.com/v1/audio-analysis/4iqx3upMoMacWT7paNPuJM,219827,4
0.515,0.793,9,-8.83,0,0.0686,0.198,2.88e-06,0.176,0.366,123.081,audio_features,3KrPC87spuqdLhqnvE3oGW,spotify:track:3KrPC87spuqdLhqnvE3oGW,https://api.spotify.com/v1/tracks/3KrPC87spuqdLhqnvE3oGW,https://api.spotify.com/v1/audio-analysis/3KrPC87spuqdLhqnvE3oGW,314520,4
0.565,0.543,11,-8.505,0,0.0376,0.0839,0.0521,0.0867,0.486,130.983,audio_features,4R5qHNB2gdxBM2LDNaJZeO,spotify:track:4R5qHNB2gdxBM2LDNaJZeO,https://api.spotify.com/v1/tracks/4R5qHNB2gdxBM2LDNaJZeO,https://api.spotify.com/v1/audio-analysis/4R5qHNB2gdxBM2LDNaJZeO,295480,4
0.451,0.707,9,-7.754,1,0.0526,0.0449,3.16e-05,0.108,0.86,97.554,audio_features,4lYfLzW2xxGqEsPIrGbWKd,spotify:track:4lYfLzW2xxGqEsPIrGbWKd,https://api.spotify.com/v1/tracks/4lYfLzW2xxGqEsPIrGbWKd,https://api.spotify.com/v1/audio-analysis/4lYfLzW2xxGqEsPIrGbWKd,146907,4
0.368,0.501,1,-11.305,1,0.0352,0.663,0.00169,0.216,0.619,90.976,audio_features,5G6UuwO9HYIftl4uVhMZCW,spotify:track:5G6UuwO9HYIftl4uVhMZCW,https://api.spotify.com/v1/tracks/5G6UuwO9HYIftl4uVhMZCW,https://api.spotify.com/v1/audio-analysis/5G6UuwO9HYIftl4uVhMZCW,233200,4
0.472,0.9,8,-6.406,0,0.0582,0.148,0.000297,0.34,0.42,95.826,audio_features,3KhF2YiNpJvGpfiCW45R6D,spotify:track:3KhF2YiNpJvGpfiCW45R6D,https://api.spotify.com/v1/tracks/3KhF2YiNpJvGpfiCW45R6D,https://api.spotify.com/v1/audio-analysis/3KhF2YiNpJvGpfiCW45R6D,214960,4
0.225,0.689,8,-9.12,1,0.0555,0.469,0.813,0.337,0.5,93.798,audio_features,2tAeN2TKlQLOoSPXtARzBV,spotify:track:2tAeN2TKlQLOoSPXtARzBV,https://api.spotify.com/v1/tracks/2tAeN2TKlQLOoSPXtARzBV,https://api.spotify.com/v1/audio-analysis/2tAeN2TKlQLOoSPXtARzBV,102080,4
0.454,0.946,1,-5.978,0,0.13,0.0223,0.0,0.173,0.647,138.18,audio_features,0upLyFR8Rr52ZpMp5esQoq,spotify:track:0upLyFR8Rr52ZpMp5esQoq,https://api.spotify.com/v1/tracks/0upLyFR8Rr52ZpMp5esQoq,https://api.spotify.com/v1/audio-analysis/0upLyFR8Rr52ZpMp5esQoq,156147,4
0.518,0.938,8,-5.964,0,0.0416,0.021,0.000305,0.288,0.71,139.138,audio_features,6fybp4N6eW3bsFAvARxyVe,spotify:track:6fybp4N6eW3bsFAvARxyVe,https://api.spotify.com/v1/tracks/6fybp4N6eW3bsFAvARxyVe,https://api.spotify.com/v1/audio-analysis/6fybp4N6eW3bsFAvARxyVe,227800,4
0.31,0.98,1,-5.691,1,0.197,0.0152,1.19e-06,0.192,0.237,114.041,audio_features,2xS1lC45sjj60M1eeRsOUp,spotify:track:2xS1lC45sjj60M1eeRsOUp,https://api.spotify.com/v1/tracks/2xS1lC45sjj60M1eeRsOUp,https://api.spotify.com/v1/audio-analysis/2xS1lC45sjj60M1eeRsOUp,224600,4
0.556,0.931,8,-6.125,1,0.0429,0.097,0.00182,0.231,0.7,128.001,audio_features,6MumccCPd4N6qBVdl0gSeM,spotify:track:6MumccCPd4N6qBVdl0gSeM,https://api.spotify.com/v1/tracks/6MumccCPd4N6qBVdl0gSeM,https://api.spotify.com/v1/audio-analysis/6MumccCPd4N6qBVdl0gSeM,209587,4
0.416,0.993,6,-6.354,1,0.185,0.0131,0.000633,0.589,0.263,100.364,audio_features,6XzfupaB5ikgUMnrFgJBvS,spotify:track:6XzfupaB5ikgUMnrFgJBvS,https://api.spotify.com/v1/tracks/6XzfupaB5ikgUMnrFgJBvS,https://api.spotify.com/v1/audio-analysis/6XzfupaB5ikgUMnrFgJBvS,179613,4
0.46,0.862,8,-5.225,1,0.0594,0.0661,0.0,0.188,0.724,135.464,audio_features,2fZTVlNbTrOAt05ohKJ3ym,spotify:track:2fZTVlNbTrOAt05ohKJ3ym,https://api.spotify.com/v1/tracks/2fZTVlNbTrOAt05ohKJ3ym,https://api.spotify.com/v1/audio-analysis/2fZTVlNbTrOAt05ohKJ3ym,220960,4
0.382,0.811,11,-6.191,0,0.0361,0.024,1.29e-06,0.261,0.733,179.149,audio_features,0AiUx0SP4HK1DJPwi20cEn,spotify:track:0AiUx0SP4HK1DJPwi20cEn,https://api.spotify.com/v1/tracks/0AiUx0SP4HK1DJPwi20cEn,https://api.spotify.com/v1/audio-analysis/0AiUx0SP4HK1DJPwi20cEn,201760,4
0.402,0.759,10,-7.685,0,0.134,0.0698,0.0,0.193,0.579,88.085,audio_features,2TXzXJWWzESQq5glbDtZc9,spotify:track:2TXzXJWWzESQq5glbDtZc9,https://api.spotify.com/v1/tracks/2TXzXJWWzESQq5glbDtZc9,https://api.spotify.com/v1/audio-analysis/2TXzXJWWzESQq5glbDtZc9,198373,4
0.213,0.96,8,-6.605,1,0.0505,0.00516,0.0376,0.0557,0.657,181.937,audio_features,6Acw8q4nBEPLQFNOjb9j4O,spotify:track:6Acw8q4nBEPLQFNOjb9j4O,https://api.spotify.com/v1/tracks/6Acw8q4nBEPLQFNOjb9j4O,https://api.spotify.com/v1/audio-analysis/6Acw8q4nBEPLQFNOjb9j4O,180853,4
0.548,0.691,4,-13.553,0,0.0369,0.015,0.106,0.144,0.667,137.145,audio_features,4KfSdst7rW39C0sfhArdrz,spotify:track:4KfSdst7rW39C0sfhArdrz,https://api.spotify.com/v1/tracks/4KfSdst7rW39C0sfhArdrz,https://api.spotify.com/v1/audio-analysis/4KfSdst7rW39C0sfhArdrz,261933,4
0.543,0.335,2,-16.752,1,0.0459,0.29,0.00477,0.114,0.225,91.037,audio_features,5tVYmyLGmwJAdyXOGAKdHI,spotify:track:5tVYmyLGmwJAdyXOGAKdHI,https://api.spotify.com/v1/tracks/5tVYmyLGmwJAdyXOGAKdHI,https://api.spotify.com/v1/audio-analysis/5tVYmyLGmwJAdyXOGAKdHI,258267,4
