danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.573,0.545,5,-8.782,0,0.162,0.0193,0.255,0.31,0.122,120.172,audio_features,4cp8aHIJj617CGKc6m0dfz,spotify:track:4cp8aHIJj617CGKc6m0dfz,https://api.spotify.com/v1/tracks/4cp8aHIJj617CGKc6m0dfz,https://api.spotify.com/v1/audio-analysis/4cp8aHIJj617CGKc6m0dfz,900709,3
0.624,0.654,8,-6.582,0,0.183,0.577,0.0,0.104,0.564,73.898,audio_features,7Lf7oSEVdzZqTA0kEDSlS5,spotify:track:7Lf7oSEVdzZqTA0kEDSlS5,https://api.spotify.com/v1/tracks/7Lf7oSEVdzZqTA0kEDSlS5,https://api.spotify.com/v1/audio-analysis/7Lf7oSEVdzZqTA0kEDSlS5,288333,4
0.657,0.685,8,-5.735,1,0.0849,0.0931,0.0257,0.0922,0.407,164.555,audio_features,0qKxqVcFCMmrjjvIgjjEE6,spotify:track:0qKxqVcFCMmrjjvIgjjEE6,https://api.spotify.com/v1/tracks/0qKxqVcFCMmrjjvIgjjEE6,https://api.spotify.com/v1/audio-analysis/0qKxqVcFCMmrjjvIgjjEE6,193138,3
0.386,0.337,4,-10.863,0,0.0586,0.852,0.00015,0.103,0.343,134.416,audio_features,1kJsEFWPMFXg3XkNGqOcWg,spotify:track:1kJsEFWPMFXg3XkNGqOcWg,https://api.spotify.com/v1/tracks/1kJsEFWPMFXg3XkNGqOcWg,https://api.spotify.com/v1/audio-analysis/1kJsEFWPMFXg3XkNGqOcWg,153600,4
0.516,0.684,8,-5.659,1,0.0797,0.652,0.0,0.685,0.84,161.167,audio_features,0BbA7S30mOQB94e4IBnqCt,spotify:track:0BbA7S30mOQB94e4IBnqCt,https://api.spotify.com/v1/tracks/0BbA7S30mOQB94e4IBnqCt,https://api.spotify.com/v1/audio-analysis/0BbA7S30mOQB94e4IBnqCt,131160,4
0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,audio_features,3GCdLUSnKSMJhs4Tj6CV3s,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,https://api.spotify.com/v1/tracks/3GCdLUSnKSMJhs4Tj6CV3s,https://api.spotify.com/v1/audio-analysis/3GCdLUSnKSMJhs4Tj6CV3s,232187,4
0.453,0.722,4,-10.206,1,0.0341,0.0219,0.89,0.278,0.432,92.812,audio_features,7wYWDOEnvyKerKRmTHU8rU,spotify:track:7wYWDOEnvyKerKRmTHU8rU,https://api.spotify.com/v1/tracks/7wYWDOEnvyKerKRmTHU8rU,https://api.spotify.com/v1/audio-analysis/7wYWDOEnvyKerKRmTHU8rU,220905,3
0.602,0.616,1,-10.917,1,0.0353,0.662,0.0153,0.149,0.31,108.017,audio_features,2II03llydk4YnkBBvoYB3B,spotify:track:2II03llydk4YnkBBvoYB3B,https://api.spotify.com/v1/tracks/2II03llydk4YnkBBvoYB3B,https://api.spotify.com/v1/audio-analysis/2II03llydk4YnkBBvoYB3B,367333,4
0.143,0.0286,0,-24.565,0,0.0483,0.981,0.944,0.0804,0.0352,75.411,audio_features,7wDXMsZfct6TT0TOWDGNIG,spotify:track:7wDXMsZfct6TT0TOWDGNIG,https://api.spotify.com/v1/tracks/7wDXMsZfct6TT0TOWDGNIG,https://api.spotify.com/v1/audio-analysis/7wDXMsZfct6TT0TOWDGNIG,295150,4
0.698,0.786,7,-5.331,1,0.15,0.0436,0.0,0.918,0.583,130.063,audio_features,5rJAFZFH8g9YNKtJeZpPTH,spotify:track:5rJAFZFH8g9YNKtJeZpPTH,https://api.spotify.com/v1/tracks/5rJAFZFH8g9YNKtJeZpPTH,https://api.spotify.com/v1/audio-analysis/5rJAFZFH8g9YNKtJeZpPTH,173816,4
0.239,0.466,8,-9.247,1,0.0298,0.742,0.821,0.135,0.104,137.404,audio_features,6aYb4rAp6yu2BZDY2YaPhK,spotify:track:6aYb4rAp6yu2BZDY2YaPhK,https://api.spotify.com/v1/tracks/6aYb4rAp6yu2BZDY2YaPhK,https://api.spotify.com/v1/audio-analysis/6aYb4rAp6yu2BZDY2YaPhK,290787,4
0.455,0.505,0,-11.893,0,0.0274,0.155,0.583,0.141,0.089,167.979,audio_features,3D4MFqv1yjHj2YTZ8ViktH,spotify:track:3D4MFqv1yjHj2YTZ8ViktH,https://api.spotify.com/v1/tracks/3D4MFqv1yjHj2YTZ8ViktH,https://api.spotify.com/v1/audio-analysis/3D4MFqv1yjHj2YTZ8ViktH,282560,4
0.365,0.0332,4,-25.054,1,0.0359,0.985,0.885,0.0769,0.0355,131.894,audio_features,3te67A8JsmBOGukQHvITZY,spotify:track:3te67A8JsmBOGukQHvITZY,https://api.spotify.com/v1/tracks/3te67A8JsmBOGukQHvITZY,https://api.spotify.com/v1/audio-analysis/3te67A8JsmBOGukQHvITZY,211667,5
0.679,0.813,0,-5.237,1,0.295,0.0621,0.0,0.272,0.642,125.033,audio_features,2qbhijQG7phGVHkPt22fTP,spotify:track:2qbhijQG7phGVHkPt22fTP,https://api.spotify.com/v1/tracks/2qbhijQG7phGVHkPt22fTP,https://api.spotify.com/v1/audio-analysis/2qbhijQG7phGVHkPt22fTP,213773,4
0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,audio_features,0E9ZjEAyAwOXZ7wJC0PD33,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,https://api.spotify.com/v1/tracks/0E9ZjEAyAwOXZ7wJC0PD33,https://api.spotify.com/v1/audio-analysis/0E9ZjEAyAwOXZ7wJC0PD33,184560,4
0.8,0.536,1,-7.601,1,0.386,0.0156,0.024,0.126,0.284,125.982,audio_features,39L1ci8l2THU5Nh1dbBIrM,spotify:track:39L1ci8l2THU5Nh1dbBIrM,https://api.spotify.com/v1/tracks/39L1ci8l2THU5Nh1dbBIrM,https://api.spotify.com/v1/audio-analysis/39L1ci8l2THU5Nh1dbBIrM,309355,4
0.957,0.69,10,-3.054,0,0.296,0.0271,0.07,0.335,0.744,118.001,audio_features,6ZEwG4xyIqTKnIyOGsv0Gc,spotify:track:6ZEwG4xyIqTKnIyOGsv0Gc,https://api.spotify.com/v1/tracks/6ZEwG4xyIqTKnIyOGsv0Gc,https://api.spotify.com/v1/audio-analysis/6ZEwG4xyIqTKnIyOGsv0Gc,144485,4
0.746,0.711,8,-5.318,1,0.0512,0.0182,0.0,0.06,0.517,98.032,audio_features,4neipBD8hA1q2g1FS9hgAC,spotify:track:4neipBD8hA1q2g1FS9hgAC,https://api.spotify.com/v1/tracks/4neipBD8hA1q2g1FS9hgAC,https://api.spotify.com/v1/audio-analysis/4neipBD8hA1q2g1FS9hgAC,186694,4
0.523,0.828,1,-4.696,1,0.0762,0.0136,0.000255,0.165,0.476,96.952,audio_features,1u0l8zWpQeMYStFkc2mLD7,spotify:track:1u0l8zWpQeMYStFkc2mLD7,https://api.spotify.com/v1/tracks/1u0l8zWpQeMYStFkc2mLD7,https://api.spotify.com/v1/audio-analysis/1u0l8zWpQeMYStFkc2mLD7,214827,4
0.772,0.787,2,-2.8,1,0.0737,0.00142,0.0,0.617,0.631,98.011,audio_features,5aOpKCKguEnViGOKZxZern,spotify:track:5aOpKCKguEnViGOKZxZern,https://api.spotify.com/v1/tracks/5aOpKCKguEnViGOKZxZern,https://api.spotify.com/v1/audio-analysis/5aOpKCKguEnViGOKZxZern,176308,4
0.867,0.509,7,-4.884,0,0.0918,0.0295,0.0,0.0424,0.684,100.998,audio_features,2H9zpvV33I48HE5jnNvWVB,spotify:track:2H9zpvV33I48HE5jnNvWVB,https://api.spotify.com/v1/tracks/2H9zpvV33I48HE5jnNvWVB,https://api.spotify.com/v1/audio-analysis/2H9zpvV33I48HE5jnNvWVB,163001,4
0.513,0.992,7,-3.075,1,0.114,0.00236,0.0336,0.317,0.365,169.954,audio_features,1PGbCbiD4Tkg8SE9N3AOQS,spotify:track:1PGbCbiD4Tkg8SE9N3AOQS,https://api.spotify.com/v1/tracks/1PGbCbiD4Tkg8SE9N3AOQS,https://api.spotify.com/v1/audio-analysis/1PGbCbiD4Tkg8SE9N3AOQS,366666,4
0.636,0.753,7,-6.342,1,0.38,0.448,0.0,0.285,0.755,128.451,audio_features,0Yfn3Y20WHJ4qsY5UznuyM,spotify:track:0Yfn3Y20WHJ4qsY5UznuyM,https://api.spotify.com/v1/tracks/0Yfn3Y20WHJ4qsY5UznuyM,https://api.spotify.com/v1/audio-analysis/0Yfn3Y20WHJ4qsY5UznuyM,198440,4
0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,audio_features,2qT1uLXPVPzGgFOx4jtEuo,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/tracks/2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/audio-analysis/2qT1uLXPVPzGgFOx4jtEuo,205920,4
0.707,0.923,11,-3.957,1,0.0521,0.128,0.000437,0.273,0.842,108.049,audio_features,5QhBKPqsnX1uY9fZNaAtZg,spotify:track:5QhBKPqsnX1uY9fZNaAtZg,https://api.spotify.com/v1/tracks/5QhBKPqsnX1uY9fZNaAtZg,https://api.spotify.com/v1/audio-analysis/5QhBKPqsnX1uY9fZNaAtZg,203000,4
0.277,0.0963,7,-18.044,0,0.0425,0.929,1.52e-05,0.217,0.0752,114.283,audio_features,1IzwfUMIkvuMx521vg9MGY,spotify:track:1IzwfUMIkvuMx521vg9MGY,https://api.spotify.com/v1/tracks/1IzwfUMIkvuMx521vg9MGY,https://api.spotify.com/v1/audio-analysis/1IzwfUMIkvuMx521vg9MGY,112400,3
0.318,0.228,11,-17.061,0,0.0489,0.942,0.115,0.121,0.0623,108.783,audio_features,1sj5JSeyaPs1fwOV6wQnPr,spotify:track:1sj5JSeyaPs1fwOV6wQnPr,https://api.spotify.com/v1/tracks/1sj5JSeyaPs1fwOV6wQnPr,https://api.spotify.com/v1/audio-analysis/1sj5JSeyaPs1fwOV6wQnPr,240053,4
0.704,0.598,1,-4.922,1,0.0309,0.0283,0.0,0.106,0.472,115.483,audio_features,3qrH2YFnbEiQeUe4wzgOuP,spotify:track:3qrH2YFnbEiQeUe4wzgOuP,https://api.spotify.com/v1/tracks/3qrH2YFnbEiQeUe4wzgOuP,https://api.spotify.com/v1/audio-analysis/3qrH2YFnbEiQeUe4wzgOuP,196707,4
0.797,0.934,1,-4.507,1,0.0926,0.204,0.0,0.119,0.519,116.438,audio_features,0FpLfrOyHblbDlHUsrPN1N,spotify:track:0FpLfrOyHblbDlHUsrPN1N,https://api.spotify.com/v1/tracks/0FpLfrOyHblbDlHUsrPN1N,https://api.spotify.com/v1/audio-analysis/0FpLfrOyHblbDlHUsrPN1N,324400,4
0.842,0.651,10,-13.345,1,0.0603,0.196,0.0788,0.0257,0.739,114.506,audio_features,4bwjKTJMqaUWrrGWG9L1oq,spotify:track:4bwjKTJMqaUWrrGWG9L1oq,https://api.spotify.com/v1/tracks/4bwjKTJMqaUWrrGWG9L1oq,https://api.spotify.com/v1/audio-analysis/4bwjKTJMqaUWrrGWG9L1oq,275627,4
0.429,0.913,11,-4.078,0,0.0543,0.00421,0.0268,0.073,0.548,172.826,audio_features,0ZFyxfO4hNXvaWyH6pzHCb,spotify:track:0ZFyxfO4hNXvaWyH6pzHCb,https://api.spotify.com/v1/tracks/0ZFyxfO4hNXvaWyH6pzHCb,https://api.spotify.com/v1/audio-analysis/0ZFyxfO4hNXvaWyH6pzHCb,357820,4
0.548,0.623,2,-15.531,0,0.0402,0.915,0.705,0.109,0.367,145.497,audio_features,3mfhHQytazXEU2r98H4vLy,spotify:track:3mfhHQytazXEU2r98H4vLy,https://api.spotify.com/v1/tracks/3mfhHQytazXEU2r98H4vLy,https://api.spotify.com/v1/audio-analysis/3mfhHQytazXEU2r98H4vLy,285272,4
0.449,0.0853,8,-23.104,1,0.0838,0.901,0.944,0.0949,0.433,98.314,audio_features,0L2gisDVH8QnBlghiyoAsT,spotify:track:0L2gisDVH8QnBlghiyoAsT,https://api.spotify.com/v1/tracks/0L2gisDVH8QnBlghiyoAsT,https://api.spotify.com/v1/audio-analysis/0L2gisDVH8QnBlghiyoAsT,113293,4
0.733,0.897,0,-3.652,1,0.0389,0.0391,0.0,0.117,0.649,96.006,audio_features,0mlAOSILGRys2IbvyOT5VJ,spotify:track:0mlAOSILGRys2IbvyOT5VJ,https://api.spotify.com/v1/tracks/0mlAOSILGRys2IbvyOT5VJ,https://api.spotify.com/v1/audio-analysis/0mlAOSILGRys2IbvyOT5VJ,173800,4
0.384,0.276,3,-13.527,1,0.0295,0.038,0.0,0.309,0.654,105.181,audio_features,2lmPUdIdzlFH64PWJrw6Zb,spotify:track:2lmPUdIdzlFH64PWJrw6Zb,https://api.spotify.com/v1/tracks/2lmPUdIdzlFH64PWJrw6Zb,https://api.spotify.com/v1/audio-analysis/2lmPUdIdzlFH64PWJrw6Zb,159040,3
0.27,0.217,8,-8.433,0,0.0353,0.731,0.0,0.0902,0.13,203.815,audio_features,5IdTn7m3kf4wXuvaXuUZVF,spotify:track:5IdTn7m3kf4wXuvaXuUZVF,https://api.spotify.com/v1/tracks/5IdTn7m3kf4wXuvaXuUZVF,https://api.spotify.com/v1/audio-analysis/5IdTn7m3kf4wXuvaXuUZVF,205470,4
0.567,0.967,1,-2.888,0,0.222,0.119,5.55e-05,0.0721,0.327,127.908,audio_features,0883OXIoot8i54DoUy5ovz,spotify:track:0883OXIoot8i54DoUy5ovz,https://api.spotify.com/v1/tracks/0883OXIoot8i54DoUy5ovz,https://api.spotify.com/v1/audio-analysis/0883OXIoot8i54DoUy5ovz,192533,4
0.459,0.605,6,-5.0,1,0.0551,0.37,4.44e-06,0.35,0.265,124.062,audio_features,11EpzafkUbR78lrhefm1Hn,spotify:track:11EpzafkUbR78lrhefm1Hn,https://api.spotify.com/v1/tracks/11EpzafkUbR78lrhefm1Hn,https://api.spotify.com/v1/audio-analysis/11EpzafkUbR78lrhefm1Hn,210211,4
0.859,0.828,6,-6.925,0,0.0529,0.0156,0.000828,0.0205,0.36,124.023,audio_features,5LCKQ7PXZRIKnBbABb7ed0,spotify:track:5LCKQ7PXZRIKnBbABb7ed0,https://api.spotify.com/v1/tracks/5LCKQ7PXZRIKnBbABb7ed0,https://api.spotify.com/v1/audio-analysis/5LCKQ7PXZRIKnBbABb7ed0,201013,4
0.778,0.615,11,-8.675,1,0.0397,0.104,0.000112,0.0797,0.769,116.534,audio_features,7yEenmqqMU62MZTNPtyggZ,spotify:track:7yEenmqqMU62MZTNPtyggZ,https://api.spotify.com/v1/tracks/7yEenmqqMU62MZTNPtyggZ,https://api.spotify.com/v1/audio-analysis/7yEenmqqMU62MZTNPtyggZ,257043,4
0.168,0.101,8,-12.992,0,0.0346,0.912,0.00764,0.108,0.234,111.324,audio_features,34eN9hPY1IsW4LlGYgPCO9,spotify:track:34eN9hPY1IsW4LlGYgPCO9,https://api.spotify.com/v1/tracks/34eN9hPY1IsW4LlGYgPCO9,https://api.spotify.com/v1/audio-analysis/34eN9hPY1IsW4LlGYgPCO9,243507,4
0.457,0.326,4,-8.393,1,0.0341,0.425,0.0,0.159,0.575,89.055,audio_features,66zTGTLtp4zJQvJTkB3Nuk,spotify:track:66zTGTLtp4zJQvJTkB3Nuk,https://api.spotify.com/v1/tracks/66zTGTLtp4zJQvJTkB3Nuk,https://api.spotify.com/v1/audio-analysis/66zTGTLtp4zJQvJTkB3Nuk,224373,4
0.754,0.876,10,-5.427,0,0.0696,0.00451,0.0988,0.155,0.671,127.967,audio_features,5WEYk2b7fdg0hl42Ts3f4I,spotify:track:5WEYk2b7fdg0hl42Ts3f4I,https://api.spotify.com/v1/tracks/5WEYk2b7fdg0hl42Ts3f4I,https://api.spotify.com/v1/audio-analysis/5WEYk2b7fdg0hl42Ts3f4I,399547,4
0.275,0.0929,3,-26.149,1,0.0404,0.958,0.862,0.11,0.119,134.777,audio_features,2BEotXjpn6OodNJeHoJcPk,spotify:track:2BEotXjpn6OodNJeHoJcPk,https://api.spotify.com/v1/tracks/2BEotXjpn6OodNJeHoJcPk,https://api.spotify.com/v1/audio-analysis/2BEotXjpn6OodNJeHoJcPk,358813,3
0.642,0.541,7,-6.075,1,0.0279,0.353,4.54e-06,0.173,0.15,129.947,audio_features,6iNIusxhpzojPEUiXmJFcN,spotify:track:6iNIusxhpzojPEUiXmJFcN,https://api.spotify.com/v1/tracks/6iNIusxhpzojPEUiXmJFcN,https://api.spotify.com/v1/audio-analysis/6iNIusxhpzojPEUiXmJFcN,195726,4
0.524,0.489,2,-7.828,1,0.0274,0.578,0.000624,0.186,0.443,127.768,audio_features,4wYCe9tSmUolNU4WmJKbZy,spotify:track:4wYCe9tSmUolNU4WmJKbZy,https://api.spotify.com/v1/tracks/4wYCe9tSmUolNU4WmJKbZy,https://api.spotify.com/v1/audio-analysis/4wYCe9tSmUolNU4WmJKbZy,267133,4
0.403,0.391,11,-11.551,1,0.0303,0.689,0.0,0.188,0.604,172.049,audio_features,3zQzQUYoDGIZOUM0BL84mM,spotify:track:3zQzQUYoDGIZOUM0BL84mM,https://api.spotify.com/v1/tracks/3zQzQUYoDGIZOUM0BL84mM,https://api.spotify.com/v1/audio-analysis/3zQzQUYoDGIZOUM0BL84mM,153920,4
0.646,0.909,11,-12.349,0,0.0789,0.00278,0.628,0.0871,0.529,155.084,audio_features,5mvVpX2f6kYDUzpjTHb5Ac,spotify:track:5mvVpX2f6kYDUzpjTHb5Ac,https://api.spotify.com/v1/tracks/5mvVpX2f6kYDUzpjTHb5Ac,https://api.spotify.com/v1/audio-analysis/5mvVpX2f6kYDUzpjTHb5Ac,250973,4
0.464,0.601,7,-9.82,0,0.0614,0.0042,0.219,0.298,0.0997,142.663,audio_features,5A8G0UcQmMNWQg5IXoUPrH,spotify:track:5A8G0UcQmMNWQg5IXoUPrH,https://api.spotify.com/v1/tracks/5A8G0UcQmMNWQg5IXoUPrH,https://api.spotify.com/v1/audio-analysis/5A8G0UcQmMNWQg5IXoUPrH,466764,4
0.459,0.926,0,-6.187,1,0.0571,9.09e-05,0.567,0.31,0.327,171.994,audio_features,7lw9yYGbqcHOupg7WdxrdU,spotify:track:7lw9yYGbqcHOupg7WdxrdU,https://api.spotify.com/v1/tracks/7lw9yYGbqcHOupg7WdxrdU,https://api.spotify.com/v1/audio-analysis/7lw9yYGbqcHOupg7WdxrdU,267920,4
0.11,0.00682,3,-36.879,1,0.0471,0.916,0.742,0.135,0.0329,77.421,audio_features,5qU2ayuH27qR9pN8YzzOo4,spotify:track:5qU2ayuH27qR9pN8YzzOo4,https://api.spotify.com/v1/tracks/5qU2ayuH27qR9pN8YzzOo4,https://api.spotify.com/v1/audio-analysis/5qU2ayuH27qR9pN8YzzOo4,195747,1
0.74,0.876,6,-6.87,0,0.0369,0.0173,0.00152,0.0785,0.825,127.002,audio_features,0ZqveF2rEFlz2oqF2xrriP,spotify:track:0ZqveF2rEFlz2oqF2xrriP,https://api.spotify.com/v1/tracks/0ZqveF2rEFlz2oqF2xrriP,https://api.spotify.com/v1/audio-analysis/0ZqveF2rEFlz2oqF2xrriP,285427,4
0.252,0.0565,3,-17.913,1,0.0369,0.78,0.019,0.122,0.0399,66.472,audio_features,5rk9fiBXv9FyEi3LcThutB,spotify:track:5rk9fiBXv9FyEi3LcThutB,https://api.spotify.com/v1/tracks/5rk9fiBXv9FyEi3LcThutB,https://api.spotify.com/v1/audio-analysis/5rk9fiBXv9FyEi3LcThutB,155116,3
0.429,0.278,7,-7.18,1,0.107,0.927,0.0766,0.962,0.219,137.271,audio_features,47WoZJk3p6sMOZiSyP4Tqa,spotify:track:47WoZJk3p6sMOZiSyP4Tqa,https://api.spotify.com/v1/tracks/47WoZJk3p6sMOZiSyP4Tqa,https://api.spotify.com/v1/audio-analysis/47WoZJk3p6sMOZiSyP4Tqa,15587,5
0.932,0.485,9,-8.926,1,0.0965,0.609,0.0295,0.141,0.43,131.959,audio_features,30GqVivI3eb7OgonUemcjf,spotify:track:30GqVivI3eb7OgonUemcjf,https://api.spotify.com/v1/tracks/30GqVivI3eb7OgonUemcjf,https://api.spotify.com/v1/audio-analysis/30GqVivI3eb7OgonUemcjf,155454,4
0.72,0.789,8,-8.786,1,0.0394,0.0235,0.00294,0.0518,0.851,100.02,audio_features,2IiLuq9XbkC2JzbZM4QO22,spotify:track:2IiLuq9XbkC2JzbZM4QO22,https://api.spotify.com/v1/tracks/2IiLuq9XbkC2JzbZM4QO22,https://api.spotify.com/v1/audio-analysis/2IiLuq9XbkC2JzbZM4QO22,261178,4
0.0,0.0291,10,-20.254,0,0.0,0.935,0.877,0.366,0.0,0.0,audio_features,5wg5KxwYaPvcDa8gxdMc4x,spotify:track:5wg5KxwYaPvcDa8gxdMc4x,https://api.spotify.com/v1/tracks/5wg5KxwYaPvcDa8gxdMc4x,https://api.spotify.com/v1/audio-analysis/5wg5KxwYaPvcDa8gxdMc4x,35040,0
0.559,0.85,7,-7.735,0,0.131,0.00637,0.0,0.154,0.277,154.976,audio_features,5k8kM7FMh07pr7R97VR7SY,spotify:track:5k8kM7FMh07pr7R97VR7SY,https://api.spotify.com/v1/tracks/5k8kM7FMh07pr7R97VR7SY,https://api.spotify.com/v1/audio-analysis/5k8kM7FMh07pr7R97VR7SY,173973,4
0.516,0.907,10,-2.13,0,0.0641,0.00461,0.000198,0.32,0.487,128.023,audio_features,0iCOM7P9YJosI9G6mIvU3K,spotify:track:0iCOM7P9YJosI9G6mIvU3K,https://api.spotify.com/v1/tracks/0iCOM7P9YJosI9G6mIvU3K,https://api.spotify.com/v1/audio-analysis/0iCOM7P9YJosI9G6mIvU3K,277573,4
0.323,0.675,2,-9.165,1,0.0414,0.426,0.126,0.0868,0.326,118.494,audio_features,57pY12WBQyIDjNJsmdQGEF,spotify:track:57pY12WBQyIDjNJsmdQGEF,https://api.spotify.com/v1/tracks/57pY12WBQyIDjNJsmdQGEF,https://api.spotify.com/v1/audio-analysis/57pY12WBQyIDjNJsmdQGEF,305000,3
0.195,0.144,0,-14.549,1,0.03,0.775,0.805,0.644,0.264,49.322,audio_features,50UN2ZDSgKyz5xgrTD7pIH,spotify:track:50UN2ZDSgKyz5xgrTD7pIH,https://api.spotify.com/v1/tracks/50UN2ZDSgKyz5xgrTD7pIH,https://api.spotify.com/v1/audio-analysis/50UN2ZDSgKyz5xgrTD7pIH,98173,4
0.632,0.991,10,-7.676,0,0.0449,0.0569,0.938,0.302,0.63,142.796,audio_features,5yY7hdKeNlfHO2HOyksGyj,spotify:track:5yY7hdKeNlfHO2HOyksGyj,https://api.spotify.com/v1/tracks/5yY7hdKeNlfHO2HOyksGyj,https://api.spotify.com/v1/audio-analysis/5yY7hdKeNlfHO2HOyksGyj,214811,4
0.0836,0.0168,7,-24.565,0,0.0438,0.989,0.265,0.0942,0.0392,171.992,audio_features,2ISLAyw8uJfOC3uA80Lzks,spotify:track:2ISLAyw8uJfOC3uA80Lzks,https://api.spotify.com/v1/tracks/2ISLAyw8uJfOC3uA80Lzks,https://api.spotify.com/v1/audio-analysis/2ISLAyw8uJfOC3uA80Lzks,254600,3
0.821,0.732,1,-8.804,1,0.0933,0.0109,0.104,0.0791,0.205,130.029,audio_features,5VU0dNMs8MAWSTOvvVgDYJ,spotify:track:5VU0dNMs8MAWSTOvvVgDYJ,https://api.spotify.com/v1/tracks/5VU0dNMs8MAWSTOvvVgDYJ,https://api.spotify.com/v1/audio-analysis/5VU0dNMs8MAWSTOvvVgDYJ,210462,4
0.591,0.492,11,-10.568,0,0.169,0.00747,0.0148,0.0951,0.209,159.908,audio_features,1y4qUmdo0DTgKC5OME5zie,spotify:track:1y4qUmdo0DTgKC5OME5zie,https://api.spotify.com/v1/tracks/1y4qUmdo0DTgKC5OME5zie,https://api.spotify.com/v1/audio-analysis/1y4qUmdo0DTgKC5OME5zie,235093,4
0.822,0.969,7,-11.471,0,0.0582,0.259,0.000153,0.39,0.765,128.007,audio_features,2yAVzRiEQooPEJ9SYx11L3,spotify:track:2yAVzRiEQooPEJ9SYx11L3,https://api.spotify.com/v1/tracks/2yAVzRiEQooPEJ9SYx11L3,https://api.spotify.com/v1/audio-analysis/2yAVzRiEQooPEJ9SYx11L3,283748,4
0.201,0.245,1,-13.068,0,0.0315,0.84,0.149,0.136,0.0374,110.546,audio_features,7zNfdQ6CMDFTy5lpTuANdq,spotify:track:7zNfdQ6CMDFTy5lpTuANdq,https://api.spotify.com/v1/tracks/7zNfdQ6CMDFTy5lpTuANdq,https://api.spotify.com/v1/audio-analysis/7zNfdQ6CMDFTy5lpTuANdq,261787,3
0.564,0.848,10,-5.439,0,0.0458,0.0235,0.0609,0.258,0.268,140.01,audio_features,06L0ZfiMzfrzLRmwHeuzfI,spotify:track:06L0ZfiMzfrzLRmwHeuzfI,https://api.spotify.com/v1/tracks/06L0ZfiMzfrzLRmwHeuzfI,https://api.spotify.com/v1/audio-analysis/06L0ZfiMzfrzLRmwHeuzfI,228800,4
0.542,0.719,1,-8.744,1,0.0303,0.0529,0.84,0.0859,0.0735,130.944,audio_features,1eohWwYv5zfXgLf5yKCJIS,spotify:track:1eohWwYv5zfXgLf5yKCJIS,https://api.spotify.com/v1/tracks/1eohWwYv5zfXgLf5yKCJIS,https://api.spotify.com/v1/audio-analysis/1eohWwYv5zfXgLf5yKCJIS,202867,4
0.492,0.901,2,-7.03,1,0.045,0.00139,0.0486,0.186,0.104,143.014,audio_features,2zhGnnDewN4kBsVzbqjBtX,spotify:track:2zhGnnDewN4kBsVzbqjBtX,https://api.spotify.com/v1/tracks/2zhGnnDewN4kBsVzbqjBtX,https://api.spotify.com/v1/audio-analysis/2zhGnnDewN4kBsVzbqjBtX,208933,4
0.687,0.918,7,-4.676,1,0.0392,0.00211,1.26e-05,0.344,0.747,110.06,audio_features,73q3FpQVXWk5eSUnyo83E4,spotify:track:73q3FpQVXWk5eSUnyo83E4,https://api.spotify.com/v1/tracks/73q3FpQVXWk5eSUnyo83E4,https://api.spotify.com/v1/audio-analysis/73q3FpQVXWk5eSUnyo83E4,209400,4
0.771,0.225,7,-10.274,1,0.047,0.943,0.000141,0.271,0.267,129.907,audio_features,5VD3oQilL00HfIEW6ICSQq,spotify:track:5VD3oQilL00HfIEW6ICSQq,https://api.spotify.com/v1/tracks/5VD3oQilL00HfIEW6ICSQq,https://api.spotify.com/v1/audio-analysis/5VD3oQilL00HfIEW6ICSQq,191587,4
0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,audio_features,7vGuf3Y35N4wmASOKLUVVU,spotify:track:7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/tracks/7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/audio-analysis/7vGuf3Y35N4wmASOKLUVVU,180823,4
0.84,0.842,5,-2.641,0,0.231,0.2,6.95e-05,0.138,0.875,125.104,audio_features,7pG2mohladBSpE6CqxFik5,spotify:track:7pG2mohladBSpE6CqxFik5,https://api.spotify.com/v1/tracks/7pG2mohladBSpE6CqxFik5,https://api.spotify.com/v1/audio-analysis/7pG2mohladBSpE6CqxFik5,236013,4
0.866,0.899,9,-4.741,1,0.059,0.0832,2.98e-05,0.0625,0.706,122.397,audio_features,0s6TWuZSH1HnGDYdYsy18O,spotify:track:0s6TWuZSH1HnGDYdYsy18O,https://api.spotify.com/v1/tracks/0s6TWuZSH1HnGDYdYsy18O,https://api.spotify.com/v1/audio-analysis/0s6TWuZSH1HnGDYdYsy18O,343267,4
